日期,指数代码,指数名称,标签,市盈率,数据源
2023-07-06,931409,SHS创新药,行业，医药,36.88,韭圈儿
2023-07-07,931409,SHS创新药,行业，医药,36.74,韭圈儿
2023-07-10,931409,SHS创新药,行业，医药,36.82,韭圈儿
2023-07-11,931409,SHS创新药,行业，医药,37.13,韭圈儿
2023-07-12,931409,SHS创新药,行业，医药,36.74,韭圈儿
2023-07-13,931409,SHS创新药,行业，医药,37.77,韭圈儿
2023-07-14,931409,SHS创新药,行业，医药,37.58,韭圈儿
2023-07-17,931409,SHS创新药,行业，医药,37.25,韭圈儿
2023-07-18,931409,SHS创新药,行业，医药,37.32,韭圈儿
2023-07-19,931409,SHS创新药,行业，医药,37.01,韭圈儿
2023-07-20,931409,SHS创新药,行业，医药,36.77,韭圈儿
2023-07-21,931409,SHS创新药,行业，医药,37.32,韭圈儿
2023-07-24,931409,SHS创新药,行业，医药,37.67,韭圈儿
2023-07-25,931409,SHS创新药,行业，医药,38.08,韭圈儿
2023-07-26,931409,SHS创新药,行业，医药,38.57,韭圈儿
2023-07-27,931409,SHS创新药,行业，医药,38.74,韭圈儿
2023-07-28,931409,SHS创新药,行业，医药,39.47,韭圈儿
2023-07-31,931409,SHS创新药,行业，医药,38.7,韭圈儿
2023-08-01,931409,SHS创新药,行业，医药,38.46,韭圈儿
2023-08-02,931409,SHS创新药,行业，医药,37.98,韭圈儿
2023-08-03,931409,SHS创新药,行业，医药,33.06,韭圈儿
2023-08-04,931409,SHS创新药,行业，医药,32.81,韭圈儿
2023-08-07,931409,SHS创新药,行业，医药,31.4,韭圈儿
2023-08-08,931409,SHS创新药,行业，医药,31.35,韭圈儿
2023-08-09,931409,SHS创新药,行业，医药,32.21,韭圈儿
2023-08-10,931409,SHS创新药,行业，医药,32.33,韭圈儿
2023-08-11,931409,SHS创新药,行业，医药,31.9,韭圈儿
2023-08-14,931409,SHS创新药,行业，医药,32.05,韭圈儿
2023-08-15,931409,SHS创新药,行业，医药,31.9,韭圈儿
2023-08-16,931409,SHS创新药,行业，医药,31.78,韭圈儿
2023-08-17,931409,SHS创新药,行业，医药,31.78,韭圈儿
2023-08-18,931409,SHS创新药,行业，医药,31.06,韭圈儿
2023-08-21,931409,SHS创新药,行业，医药,31.05,韭圈儿
2023-08-22,931409,SHS创新药,行业，医药,30.34,韭圈儿
2023-08-23,931409,SHS创新药,行业，医药,29.94,韭圈儿
2023-08-24,931409,SHS创新药,行业，医药,30.7,韭圈儿
2023-08-25,931409,SHS创新药,行业，医药,30.68,韭圈儿
2023-08-28,931409,SHS创新药,行业，医药,30.92,韭圈儿
2023-08-29,931409,SHS创新药,行业，医药,31.62,韭圈儿
2023-08-30,931409,SHS创新药,行业，医药,31.12,韭圈儿
2023-08-31,931409,SHS创新药,行业，医药,31.15,韭圈儿
2023-09-01,931409,SHS创新药,行业，医药,30.99,韭圈儿
2023-09-04,931409,SHS创新药,行业，医药,31.2,韭圈儿
2023-09-05,931409,SHS创新药,行业，医药,31.0,韭圈儿
2023-09-06,931409,SHS创新药,行业，医药,30.36,韭圈儿
2023-09-07,931409,SHS创新药,行业，医药,29.93,韭圈儿
2023-09-08,931409,SHS创新药,行业，医药,30.02,韭圈儿
2023-09-11,931409,SHS创新药,行业，医药,30.99,韭圈儿
2023-09-12,931409,SHS创新药,行业，医药,30.92,韭圈儿
2023-09-13,931409,SHS创新药,行业，医药,30.61,韭圈儿
2023-09-14,931409,SHS创新药,行业，医药,30.68,韭圈儿
2023-09-15,931409,SHS创新药,行业，医药,31.43,韭圈儿
2023-09-18,931409,SHS创新药,行业，医药,31.88,韭圈儿
2023-09-19,931409,SHS创新药,行业，医药,31.79,韭圈儿
2023-09-20,931409,SHS创新药,行业，医药,31.48,韭圈儿
2023-09-21,931409,SHS创新药,行业，医药,30.86,韭圈儿
2023-09-22,931409,SHS创新药,行业，医药,31.38,韭圈儿
2023-09-25,931409,SHS创新药,行业，医药,31.84,韭圈儿
2023-09-26,931409,SHS创新药,行业，医药,31.61,韭圈儿
2023-09-27,931409,SHS创新药,行业，医药,32.73,韭圈儿
2023-09-28,931409,SHS创新药,行业，医药,32.43,韭圈儿
2023-10-09,931409,SHS创新药,行业，医药,32.65,韭圈儿
2023-10-10,931409,SHS创新药,行业，医药,32.14,韭圈儿
2023-10-11,931409,SHS创新药,行业，医药,33.3,韭圈儿
2023-10-12,931409,SHS创新药,行业，医药,33.81,韭圈儿
2023-10-13,931409,SHS创新药,行业，医药,33.73,韭圈儿
2023-10-16,931409,SHS创新药,行业，医药,33.23,韭圈儿
2023-10-17,931409,SHS创新药,行业，医药,33.28,韭圈儿
2023-10-18,931409,SHS创新药,行业，医药,32.56,韭圈儿
2023-10-19,931409,SHS创新药,行业，医药,32.06,韭圈儿
2023-10-20,931409,SHS创新药,行业，医药,31.57,韭圈儿
2023-10-23,931409,SHS创新药,行业，医药,31.49,韭圈儿
2023-10-24,931409,SHS创新药,行业，医药,31.89,韭圈儿
2023-10-25,931409,SHS创新药,行业，医药,31.56,韭圈儿
2023-10-26,931409,SHS创新药,行业，医药,31.5,韭圈儿
2023-10-27,931409,SHS创新药,行业，医药,33.21,韭圈儿
2023-10-30,931409,SHS创新药,行业，医药,34.76,韭圈儿
2023-10-31,931409,SHS创新药,行业，医药,34.7,韭圈儿
2023-11-01,931409,SHS创新药,行业，医药,34.48,韭圈儿
2023-11-02,931409,SHS创新药,行业，医药,34.36,韭圈儿
2023-11-03,931409,SHS创新药,行业，医药,34.61,韭圈儿
2023-11-06,931409,SHS创新药,行业，医药,35.95,韭圈儿
2023-11-07,931409,SHS创新药,行业，医药,35.61,韭圈儿
2023-11-08,931409,SHS创新药,行业，医药,35.92,韭圈儿
2023-11-09,931409,SHS创新药,行业，医药,35.4,韭圈儿
2023-11-10,931409,SHS创新药,行业，医药,35.19,韭圈儿
2023-11-13,931409,SHS创新药,行业，医药,34.91,韭圈儿
2023-11-14,931409,SHS创新药,行业，医药,34.71,韭圈儿
2023-11-15,931409,SHS创新药,行业，医药,35.04,韭圈儿
2023-11-16,931409,SHS创新药,行业，医药,34.23,韭圈儿
2023-11-17,931409,SHS创新药,行业，医药,34.45,韭圈儿
2023-11-20,931409,SHS创新药,行业，医药,34.77,韭圈儿
2023-11-21,931409,SHS创新药,行业，医药,34.75,韭圈儿
2023-11-22,931409,SHS创新药,行业，医药,34.2,韭圈儿
2023-11-23,931409,SHS创新药,行业，医药,34.54,韭圈儿
2023-11-24,931409,SHS创新药,行业，医药,34.22,韭圈儿
2023-11-27,931409,SHS创新药,行业，医药,34.18,韭圈儿
2023-11-28,931409,SHS创新药,行业，医药,34.77,韭圈儿
2023-11-29,931409,SHS创新药,行业，医药,34.3,韭圈儿
2023-11-30,931409,SHS创新药,行业，医药,34.48,韭圈儿
2023-12-01,931409,SHS创新药,行业，医药,34.31,韭圈儿
2023-12-04,931409,SHS创新药,行业，医药,32.61,韭圈儿
2023-12-05,931409,SHS创新药,行业，医药,32.09,韭圈儿
2023-12-06,931409,SHS创新药,行业，医药,32.28,韭圈儿
2023-12-07,931409,SHS创新药,行业，医药,31.78,韭圈儿
2023-12-08,931409,SHS创新药,行业，医药,31.8,韭圈儿
2023-12-11,931409,SHS创新药,行业，医药,31.43,韭圈儿
2023-12-12,931409,SHS创新药,行业，医药,31.34,韭圈儿
2023-12-13,931409,SHS创新药,行业，医药,31.25,韭圈儿
2023-12-14,931409,SHS创新药,行业，医药,31.52,韭圈儿
2023-12-15,931409,SHS创新药,行业，医药,31.19,韭圈儿
2023-12-18,931409,SHS创新药,行业，医药,30.95,韭圈儿
2023-12-19,931409,SHS创新药,行业，医药,30.67,韭圈儿
2023-12-20,931409,SHS创新药,行业，医药,30.53,韭圈儿
2023-12-21,931409,SHS创新药,行业，医药,30.38,韭圈儿
2023-12-22,931409,SHS创新药,行业，医药,30.07,韭圈儿
2023-12-25,931409,SHS创新药,行业，医药,30.26,韭圈儿
2023-12-26,931409,SHS创新药,行业，医药,30.14,韭圈儿
2023-12-27,931409,SHS创新药,行业，医药,30.43,韭圈儿
2023-12-28,931409,SHS创新药,行业，医药,31.0,韭圈儿
2023-12-29,931409,SHS创新药,行业，医药,31.44,韭圈儿
2024-01-02,931409,SHS创新药,行业，医药,30.82,韭圈儿
2024-01-03,931409,SHS创新药,行业，医药,30.67,韭圈儿
2024-01-04,931409,SHS创新药,行业，医药,30.49,韭圈儿
2024-01-05,931409,SHS创新药,行业，医药,29.62,韭圈儿
2024-01-08,931409,SHS创新药,行业，医药,29.2,韭圈儿
2024-01-09,931409,SHS创新药,行业，医药,29.28,韭圈儿
2024-01-10,931409,SHS创新药,行业，医药,29.44,韭圈儿
2024-01-11,931409,SHS创新药,行业，医药,29.76,韭圈儿
2024-01-12,931409,SHS创新药,行业，医药,29.32,韭圈儿
2024-01-15,931409,SHS创新药,行业，医药,29.35,韭圈儿
2024-01-16,931409,SHS创新药,行业，医药,29.24,韭圈儿
2024-01-17,931409,SHS创新药,行业，医药,28.18,韭圈儿
2024-01-18,931409,SHS创新药,行业，医药,28.61,韭圈儿
2024-01-19,931409,SHS创新药,行业，医药,28.2,韭圈儿
2024-01-22,931409,SHS创新药,行业，医药,27.2,韭圈儿
2024-01-23,931409,SHS创新药,行业，医药,27.57,韭圈儿
2024-01-24,931409,SHS创新药,行业，医药,27.71,韭圈儿
2024-01-25,931409,SHS创新药,行业，医药,27.98,韭圈儿
2024-01-26,931409,SHS创新药,行业，医药,26.43,韭圈儿
2024-01-29,931409,SHS创新药,行业，医药,25.65,韭圈儿
2024-01-30,931409,SHS创新药,行业，医药,24.98,韭圈儿
2024-01-31,931409,SHS创新药,行业，医药,24.11,韭圈儿
2024-02-01,931409,SHS创新药,行业，医药,24.41,韭圈儿
2024-02-02,931409,SHS创新药,行业，医药,22.96,韭圈儿
2024-02-05,931409,SHS创新药,行业，医药,22.99,韭圈儿
2024-02-06,931409,SHS创新药,行业，医药,24.9,韭圈儿
2024-02-07,931409,SHS创新药,行业，医药,25.77,韭圈儿
2024-02-08,931409,SHS创新药,行业，医药,25.5,韭圈儿
2024-02-19,931409,SHS创新药,行业，医药,25.35,韭圈儿
2024-02-20,931409,SHS创新药,行业，医药,25.7,韭圈儿
2024-02-21,931409,SHS创新药,行业，医药,25.99,韭圈儿
2024-02-22,931409,SHS创新药,行业，医药,26.25,韭圈儿
2024-02-23,931409,SHS创新药,行业，医药,26.26,韭圈儿
2024-02-26,931409,SHS创新药,行业，医药,26.46,韭圈儿
2024-02-27,931409,SHS创新药,行业，医药,26.94,韭圈儿
2024-02-28,931409,SHS创新药,行业，医药,26.58,韭圈儿
2024-02-29,931409,SHS创新药,行业，医药,27.05,韭圈儿
2024-03-01,931409,SHS创新药,行业，医药,26.9,韭圈儿
2024-03-04,931409,SHS创新药,行业，医药,27.88,韭圈儿
2024-03-05,931409,SHS创新药,行业，医药,27.64,韭圈儿
2024-03-06,931409,SHS创新药,行业，医药,27.22,韭圈儿
2024-03-07,931409,SHS创新药,行业，医药,25.71,韭圈儿
2024-03-08,931409,SHS创新药,行业，医药,25.98,韭圈儿
2024-03-11,931409,SHS创新药,行业，医药,26.64,韭圈儿
2024-03-12,931409,SHS创新药,行业，医药,27.43,韭圈儿
2024-03-13,931409,SHS创新药,行业，医药,27.49,韭圈儿
2024-03-14,931409,SHS创新药,行业，医药,27.4,韭圈儿
2024-03-15,931409,SHS创新药,行业，医药,27.15,韭圈儿
2024-03-18,931409,SHS创新药,行业，医药,27.41,韭圈儿
2024-03-19,931409,SHS创新药,行业，医药,26.33,韭圈儿
2024-03-20,931409,SHS创新药,行业，医药,26.27,韭圈儿
2024-03-21,931409,SHS创新药,行业，医药,26.8,韭圈儿
2024-03-22,931409,SHS创新药,行业，医药,26.02,韭圈儿
2024-03-25,931409,SHS创新药,行业，医药,26.03,韭圈儿
2024-03-26,931409,SHS创新药,行业，医药,25.95,韭圈儿
2024-03-27,931409,SHS创新药,行业，医药,26.01,韭圈儿
2024-03-28,931409,SHS创新药,行业，医药,26.31,韭圈儿
2024-03-29,931409,SHS创新药,行业，医药,27.18,韭圈儿
2024-04-01,931409,SHS创新药,行业，医药,27.54,韭圈儿
2024-04-02,931409,SHS创新药,行业，医药,27.27,韭圈儿
2024-04-03,931409,SHS创新药,行业，医药,27.05,韭圈儿
2024-04-08,931409,SHS创新药,行业，医药,26.69,韭圈儿
2024-04-09,931409,SHS创新药,行业，医药,27.28,韭圈儿
2024-04-10,931409,SHS创新药,行业，医药,26.96,韭圈儿
2024-04-11,931409,SHS创新药,行业，医药,26.62,韭圈儿
2024-04-12,931409,SHS创新药,行业，医药,26.34,韭圈儿
2024-04-15,931409,SHS创新药,行业，医药,26.22,韭圈儿
2024-04-16,931409,SHS创新药,行业，医药,25.69,韭圈儿
2024-04-17,931409,SHS创新药,行业，医药,25.97,韭圈儿
2024-04-18,931409,SHS创新药,行业，医药,25.55,韭圈儿
2024-04-19,931409,SHS创新药,行业，医药,25.08,韭圈儿
2024-04-22,931409,SHS创新药,行业，医药,25.61,韭圈儿
2024-04-23,931409,SHS创新药,行业，医药,26.36,韭圈儿
2024-04-24,931409,SHS创新药,行业，医药,26.38,韭圈儿
2024-04-25,931409,SHS创新药,行业，医药,26.65,韭圈儿
2024-04-26,931409,SHS创新药,行业，医药,18.33,韭圈儿
2024-04-29,931409,SHS创新药,行业，医药,28.01,韭圈儿
2024-04-30,931409,SHS创新药,行业，医药,28.16,韭圈儿
2024-05-06,931409,SHS创新药,行业，医药,29.22,韭圈儿
2024-05-07,931409,SHS创新药,行业，医药,29.08,韭圈儿
2024-05-08,931409,SHS创新药,行业，医药,28.79,韭圈儿
2024-05-09,931409,SHS创新药,行业，医药,29.25,韭圈儿
2024-05-10,931409,SHS创新药,行业，医药,29.12,韭圈儿
2024-05-13,931409,SHS创新药,行业，医药,28.86,韭圈儿
2024-05-14,931409,SHS创新药,行业，医药,29.08,韭圈儿
2024-05-15,931409,SHS创新药,行业，医药,28.73,韭圈儿
2024-05-16,931409,SHS创新药,行业，医药,28.71,韭圈儿
2024-05-17,931409,SHS创新药,行业，医药,28.67,韭圈儿
2024-05-20,931409,SHS创新药,行业，医药,28.7,韭圈儿
2024-05-21,931409,SHS创新药,行业，医药,28.1,韭圈儿
2024-05-22,931409,SHS创新药,行业，医药,28.04,韭圈儿
2024-05-23,931409,SHS创新药,行业，医药,27.51,韭圈儿
2024-05-24,931409,SHS创新药,行业，医药,26.9,韭圈儿
2024-05-27,931409,SHS创新药,行业，医药,27.0,韭圈儿
2024-05-28,931409,SHS创新药,行业，医药,26.89,韭圈儿
2024-05-29,931409,SHS创新药,行业，医药,26.6,韭圈儿
2024-05-30,931409,SHS创新药,行业，医药,26.48,韭圈儿
2024-05-31,931409,SHS创新药,行业，医药,26.51,韭圈儿
2024-06-03,931409,SHS创新药,行业，医药,26.33,韭圈儿
2024-06-04,931409,SHS创新药,行业，医药,27.05,韭圈儿
2024-06-05,931409,SHS创新药,行业，医药,27.08,韭圈儿
2024-06-06,931409,SHS创新药,行业，医药,26.78,韭圈儿
2024-06-07,931409,SHS创新药,行业，医药,26.62,韭圈儿
2024-06-11,931409,SHS创新药,行业，医药,26.66,韭圈儿
2024-06-12,931409,SHS创新药,行业，医药,26.9,韭圈儿
2024-06-13,931409,SHS创新药,行业，医药,27.02,韭圈儿
2024-06-14,931409,SHS创新药,行业，医药,26.68,韭圈儿
2024-06-17,931409,SHS创新药,行业，医药,26.85,韭圈儿
2024-06-18,931409,SHS创新药,行业，医药,26.48,韭圈儿
2024-06-19,931409,SHS创新药,行业，医药,26.31,韭圈儿
2024-06-20,931409,SHS创新药,行业，医药,25.8,韭圈儿
2024-06-21,931409,SHS创新药,行业，医药,25.72,韭圈儿
2024-06-24,931409,SHS创新药,行业，医药,25.57,韭圈儿
2024-06-25,931409,SHS创新药,行业，医药,25.46,韭圈儿
2024-06-26,931409,SHS创新药,行业，医药,25.87,韭圈儿
2024-06-27,931409,SHS创新药,行业，医药,25.24,韭圈儿
2024-06-28,931409,SHS创新药,行业，医药,24.92,韭圈儿
2024-07-01,931409,SHS创新药,行业，医药,24.97,韭圈儿
2024-07-02,931409,SHS创新药,行业，医药,24.7,韭圈儿
2024-07-03,931409,SHS创新药,行业，医药,24.77,韭圈儿
2024-07-04,931409,SHS创新药,行业，医药,24.34,韭圈儿
2024-07-05,931409,SHS创新药,行业，医药,25.19,韭圈儿
2024-07-08,931409,SHS创新药,行业，医药,24.44,韭圈儿
2024-07-09,931409,SHS创新药,行业，医药,24.49,韭圈儿
2024-07-10,931409,SHS创新药,行业，医药,24.41,韭圈儿
2024-07-11,931409,SHS创新药,行业，医药,25.08,韭圈儿
2024-07-12,931409,SHS创新药,行业，医药,25.54,韭圈儿
2024-07-15,931409,SHS创新药,行业，医药,25.19,韭圈儿
2024-07-16,931409,SHS创新药,行业，医药,25.28,韭圈儿
2024-07-17,931409,SHS创新药,行业，医药,25.87,韭圈儿
2024-07-18,931409,SHS创新药,行业，医药,26.0,韭圈儿
2024-07-19,931409,SHS创新药,行业，医药,25.95,韭圈儿
2024-07-22,931409,SHS创新药,行业，医药,26.29,韭圈儿
2024-07-23,931409,SHS创新药,行业，医药,25.41,韭圈儿
2024-07-24,931409,SHS创新药,行业，医药,25.14,韭圈儿
2024-07-25,931409,SHS创新药,行业，医药,25.17,韭圈儿
2024-07-26,931409,SHS创新药,行业，医药,25.19,韭圈儿
2024-07-29,931409,SHS创新药,行业，医药,24.97,韭圈儿
2024-07-30,931409,SHS创新药,行业，医药,25.42,韭圈儿
2024-07-31,931409,SHS创新药,行业，医药,26.69,韭圈儿
2024-08-01,931409,SHS创新药,行业，医药,26.49,韭圈儿
2024-08-02,931409,SHS创新药,行业，医药,26.62,韭圈儿
2024-08-05,931409,SHS创新药,行业，医药,26.62,韭圈儿
2024-08-06,931409,SHS创新药,行业，医药,27.28,韭圈儿
2024-08-07,931409,SHS创新药,行业，医药,27.12,韭圈儿
2024-08-08,931409,SHS创新药,行业，医药,27.13,韭圈儿
2024-08-09,931409,SHS创新药,行业，医药,26.87,韭圈儿
2024-08-12,931409,SHS创新药,行业，医药,27.22,韭圈儿
2024-08-13,931409,SHS创新药,行业，医药,27.01,韭圈儿
2024-08-14,931409,SHS创新药,行业，医药,25.95,韭圈儿
2024-08-15,931409,SHS创新药,行业，医药,26.22,韭圈儿
2024-08-16,931409,SHS创新药,行业，医药,26.91,韭圈儿
2024-08-19,931409,SHS创新药,行业，医药,26.71,韭圈儿
2024-08-20,931409,SHS创新药,行业，医药,26.49,韭圈儿
2024-08-21,931409,SHS创新药,行业，医药,26.14,韭圈儿
2024-08-22,931409,SHS创新药,行业，医药,26.44,韭圈儿
2024-08-23,931409,SHS创新药,行业，医药,26.18,韭圈儿
2024-08-26,931409,SHS创新药,行业，医药,26.53,韭圈儿
2024-08-27,931409,SHS创新药,行业，医药,26.57,韭圈儿
2024-08-28,931409,SHS创新药,行业，医药,26.25,韭圈儿
2024-08-29,931409,SHS创新药,行业，医药,28.11,韭圈儿
2024-08-30,931409,SHS创新药,行业，医药,28.54,韭圈儿
2024-09-02,931409,SHS创新药,行业，医药,28.22,韭圈儿
2024-09-03,931409,SHS创新药,行业，医药,28.46,韭圈儿
2024-09-04,931409,SHS创新药,行业，医药,28.5,韭圈儿
2024-09-05,931409,SHS创新药,行业，医药,28.73,韭圈儿
2024-09-06,931409,SHS创新药,行业，医药,28.4,韭圈儿
2024-09-09,931409,SHS创新药,行业，医药,28.38,韭圈儿
2024-09-10,931409,SHS创新药,行业，医药,28.0,韭圈儿
2024-09-11,931409,SHS创新药,行业，医药,28.66,韭圈儿
2024-09-12,931409,SHS创新药,行业，医药,28.49,韭圈儿
2024-09-13,931409,SHS创新药,行业，医药,28.61,韭圈儿
2024-09-18,931409,SHS创新药,行业，医药,28.85,韭圈儿
2024-09-19,931409,SHS创新药,行业，医药,28.91,韭圈儿
2024-09-20,931409,SHS创新药,行业，医药,28.96,韭圈儿
2024-09-23,931409,SHS创新药,行业，医药,28.61,韭圈儿
2024-09-24,931409,SHS创新药,行业，医药,29.2,韭圈儿
2024-09-25,931409,SHS创新药,行业，医药,29.42,韭圈儿
2024-09-26,931409,SHS创新药,行业，医药,30.55,韭圈儿
2024-09-27,931409,SHS创新药,行业，医药,32.74,韭圈儿
2024-09-30,931409,SHS创新药,行业，医药,36.67,韭圈儿
2024-10-08,931409,SHS创新药,行业，医药,37.81,韭圈儿
2024-10-09,931409,SHS创新药,行业，医药,35.8,韭圈儿
2024-10-10,931409,SHS创新药,行业，医药,35.85,韭圈儿
2024-10-11,931409,SHS创新药,行业，医药,34.62,韭圈儿
2024-10-14,931409,SHS创新药,行业，医药,34.46,韭圈儿
2024-10-15,931409,SHS创新药,行业，医药,33.5,韭圈儿
2024-10-16,931409,SHS创新药,行业，医药,33.01,韭圈儿
2024-10-17,931409,SHS创新药,行业，医药,32.85,韭圈儿
2024-10-18,931409,SHS创新药,行业，医药,34.25,韭圈儿
2024-10-21,931409,SHS创新药,行业，医药,34.14,韭圈儿
2024-10-22,931409,SHS创新药,行业，医药,34.26,韭圈儿
2024-10-23,931409,SHS创新药,行业，医药,34.45,韭圈儿
2024-10-24,931409,SHS创新药,行业，医药,33.78,韭圈儿
2024-10-25,931409,SHS创新药,行业，医药,34.38,韭圈儿
2024-10-28,931409,SHS创新药,行业，医药,35.87,韭圈儿
2024-10-29,931409,SHS创新药,行业，医药,35.7,韭圈儿
2024-10-30,931409,SHS创新药,行业，医药,34.85,韭圈儿
2024-10-31,931409,SHS创新药,行业，医药,34.41,韭圈儿
2024-11-01,931409,SHS创新药,行业，医药,34.54,韭圈儿
2024-11-04,931409,SHS创新药,行业，医药,34.97,韭圈儿
2024-11-05,931409,SHS创新药,行业，医药,35.65,韭圈儿
2024-11-06,931409,SHS创新药,行业，医药,35.5,韭圈儿
2024-11-07,931409,SHS创新药,行业，医药,36.2,韭圈儿
2024-11-08,931409,SHS创新药,行业，医药,35.9,韭圈儿
2024-11-11,931409,SHS创新药,行业，医药,36.15,韭圈儿
2024-11-12,931409,SHS创新药,行业，医药,36.38,韭圈儿
2024-11-13,931409,SHS创新药,行业，医药,35.96,韭圈儿
2024-11-14,931409,SHS创新药,行业，医药,35.0,韭圈儿
2024-11-15,931409,SHS创新药,行业，医药,34.86,韭圈儿
2024-11-18,931409,SHS创新药,行业，医药,34.36,韭圈儿
2024-11-19,931409,SHS创新药,行业，医药,34.65,韭圈儿
2024-11-20,931409,SHS创新药,行业，医药,35.89,韭圈儿
2024-11-21,931409,SHS创新药,行业，医药,35.82,韭圈儿
2024-11-22,931409,SHS创新药,行业，医药,34.49,韭圈儿
2024-11-25,931409,SHS创新药,行业，医药,34.58,韭圈儿
2024-11-26,931409,SHS创新药,行业，医药,34.69,韭圈儿
2024-11-27,931409,SHS创新药,行业，医药,35.64,韭圈儿
2024-11-28,931409,SHS创新药,行业，医药,35.3,韭圈儿
2024-11-29,931409,SHS创新药,行业，医药,35.96,韭圈儿
2024-12-02,931409,SHS创新药,行业，医药,36.14,韭圈儿
2024-12-03,931409,SHS创新药,行业，医药,36.3,韭圈儿
2024-12-04,931409,SHS创新药,行业，医药,35.83,韭圈儿
2024-12-05,931409,SHS创新药,行业，医药,35.53,韭圈儿
2024-12-06,931409,SHS创新药,行业，医药,36.36,韭圈儿
2024-12-09,931409,SHS创新药,行业，医药,36.96,韭圈儿
2024-12-10,931409,SHS创新药,行业，医药,36.34,韭圈儿
2024-12-11,931409,SHS创新药,行业，医药,36.26,韭圈儿
2024-12-12,931409,SHS创新药,行业，医药,36.19,韭圈儿
2024-12-13,931409,SHS创新药,行业，医药,35.48,韭圈儿
2024-12-16,931409,SHS创新药,行业，医药,41.44,韭圈儿
2024-12-17,931409,SHS创新药,行业，医药,41.34,韭圈儿
2024-12-18,931409,SHS创新药,行业，医药,41.67,韭圈儿
2024-12-19,931409,SHS创新药,行业，医药,41.41,韭圈儿
2024-12-20,931409,SHS创新药,行业，医药,41.25,韭圈儿
2024-12-23,931409,SHS创新药,行业，医药,40.93,韭圈儿
2024-12-24,931409,SHS创新药,行业，医药,41.26,韭圈儿
2024-12-25,931409,SHS创新药,行业，医药,41.07,韭圈儿
2024-12-26,931409,SHS创新药,行业，医药,40.94,韭圈儿
2024-12-27,931409,SHS创新药,行业，医药,40.87,韭圈儿
2024-12-30,931409,SHS创新药,行业，医药,41.0,韭圈儿
2024-12-31,931409,SHS创新药,行业，医药,40.54,韭圈儿
2025-01-02,931409,SHS创新药,行业，医药,39.52,韭圈儿
2025-01-03,931409,SHS创新药,行业，医药,39.27,韭圈儿
2025-01-06,931409,SHS创新药,行业，医药,39.27,韭圈儿
2025-01-07,931409,SHS创新药,行业，医药,38.72,韭圈儿
2025-01-08,931409,SHS创新药,行业，医药,38.41,韭圈儿
2025-01-09,931409,SHS创新药,行业，医药,38.67,韭圈儿
2025-01-10,931409,SHS创新药,行业，医药,38.37,韭圈儿
2025-01-13,931409,SHS创新药,行业，医药,38.35,韭圈儿
2025-01-14,931409,SHS创新药,行业，医药,39.74,韭圈儿
2025-01-15,931409,SHS创新药,行业，医药,39.31,韭圈儿
2025-01-16,931409,SHS创新药,行业，医药,39.31,韭圈儿
2025-01-17,931409,SHS创新药,行业，医药,39.61,韭圈儿
2025-01-20,931409,SHS创新药,行业，医药,40.58,韭圈儿
2025-01-21,931409,SHS创新药,行业，医药,40.58,韭圈儿
2025-01-22,931409,SHS创新药,行业，医药,40.51,韭圈儿
2025-01-23,931409,SHS创新药,行业，医药,40.26,韭圈儿
2025-01-24,931409,SHS创新药,行业，医药,40.59,韭圈儿
2025-01-27,931409,SHS创新药,行业，医药,40.74,韭圈儿
2025-02-05,931409,SHS创新药,行业，医药,41.04,韭圈儿
2025-02-06,931409,SHS创新药,行业，医药,41.91,韭圈儿
2025-02-07,931409,SHS创新药,行业，医药,41.96,韭圈儿
2025-02-10,931409,SHS创新药,行业，医药,42.13,韭圈儿
2025-02-11,931409,SHS创新药,行业，医药,41.62,韭圈儿
2025-02-12,931409,SHS创新药,行业，医药,41.62,韭圈儿
2025-02-13,931409,SHS创新药,行业，医药,41.14,韭圈儿
2025-02-14,931409,SHS创新药,行业，医药,42.7,韭圈儿
2025-02-17,931409,SHS创新药,行业，医药,43.07,韭圈儿
2025-02-18,931409,SHS创新药,行业，医药,43.08,韭圈儿
2025-02-19,931409,SHS创新药,行业，医药,43.3,韭圈儿
2025-02-20,931409,SHS创新药,行业，医药,43.99,韭圈儿
2025-02-21,931409,SHS创新药,行业，医药,46.11,韭圈儿
2025-02-24,931409,SHS创新药,行业，医药,44.99,韭圈儿
2025-02-25,931409,SHS创新药,行业，医药,44.58,韭圈儿
2025-02-26,931409,SHS创新药,行业，医药,45.42,韭圈儿
2025-02-27,931409,SHS创新药,行业，医药,45.38,韭圈儿
2025-02-28,931409,SHS创新药,行业，医药,43.01,韭圈儿
2025-03-03,931409,SHS创新药,行业，医药,42.73,韭圈儿
2025-03-04,931409,SHS创新药,行业，医药,42.47,韭圈儿
2025-03-05,931409,SHS创新药,行业，医药,42.8,韭圈儿
2025-03-06,931409,SHS创新药,行业，医药,43.37,韭圈儿
2025-03-07,931409,SHS创新药,行业，医药,43.03,韭圈儿
2025-03-10,931409,SHS创新药,行业，医药,42.37,韭圈儿
2025-03-11,931409,SHS创新药,行业，医药,42.7,韭圈儿
2025-03-12,931409,SHS创新药,行业，医药,40.57,韭圈儿
2025-03-13,931409,SHS创新药,行业，医药,40.39,韭圈儿
2025-03-14,931409,SHS创新药,行业，医药,40.39,韭圈儿
