日期,指数代码,指数名称,标签,市盈率,数据源
2024-03-27,931582,数字经济,主题，数字经济,48.91,韭圈儿
2024-03-28,931582,数字经济,主题，数字经济,49.96,韭圈儿
2024-03-29,931582,数字经济,主题，数字经济,49.68,韭圈儿
2024-04-01,931582,数字经济,主题，数字经济,51.03,韭圈儿
2024-04-02,931582,数字经济,主题，数字经济,50.12,韭圈儿
2024-04-03,931582,数字经济,主题，数字经济,49.24,韭圈儿
2024-04-08,931582,数字经济,主题，数字经济,48.34,韭圈儿
2024-04-09,931582,数字经济,主题，数字经济,48.69,韭圈儿
2024-04-10,931582,数字经济,主题，数字经济,47.76,韭圈儿
2024-04-11,931582,数字经济,主题，数字经济,47.82,韭圈儿
2024-04-12,931582,数字经济,主题，数字经济,47.77,韭圈儿
2024-04-15,931582,数字经济,主题，数字经济,48.21,韭圈儿
2024-04-16,931582,数字经济,主题，数字经济,44.66,韭圈儿
2024-04-17,931582,数字经济,主题，数字经济,45.84,韭圈儿
2024-04-18,931582,数字经济,主题，数字经济,45.31,韭圈儿
2024-04-19,931582,数字经济,主题，数字经济,44.21,韭圈儿
2024-04-22,931582,数字经济,主题，数字经济,43.96,韭圈儿
2024-04-23,931582,数字经济,主题，数字经济,43.58,韭圈儿
2024-04-24,931582,数字经济,主题，数字经济,44.33,韭圈儿
2024-04-25,931582,数字经济,主题，数字经济,44.28,韭圈儿
2024-04-26,931582,数字经济,主题，数字经济,46.15,韭圈儿
2024-04-29,931582,数字经济,主题，数字经济,50.84,韭圈儿
2024-04-30,931582,数字经济,主题，数字经济,50.07,韭圈儿
2024-04-30,931582,数字经济,主题，数字经济,50.07,韭圈儿
2024-05-06,931582,数字经济,主题，数字经济,50.72,韭圈儿
2024-05-07,931582,数字经济,主题，数字经济,50.26,韭圈儿
2024-05-08,931582,数字经济,主题，数字经济,49.45,韭圈儿
2024-05-09,931582,数字经济,主题，数字经济,50.2,韭圈儿
2024-05-10,931582,数字经济,主题，数字经济,50.21,韭圈儿
2024-05-13,931582,数字经济,主题，数字经济,49.88,韭圈儿
2024-05-14,931582,数字经济,主题，数字经济,49.96,韭圈儿
2024-05-15,931582,数字经济,主题，数字经济,49.18,韭圈儿
2024-05-16,931582,数字经济,主题，数字经济,49.3,韭圈儿
2024-05-17,931582,数字经济,主题，数字经济,49.93,韭圈儿
2024-05-20,931582,数字经济,主题，数字经济,50.29,韭圈儿
2024-05-21,931582,数字经济,主题，数字经济,49.79,韭圈儿
2024-05-22,931582,数字经济,主题，数字经济,49.98,韭圈儿
2024-05-23,931582,数字经济,主题，数字经济,49.06,韭圈儿
2024-05-24,931582,数字经济,主题，数字经济,47.99,韭圈儿
2024-05-27,931582,数字经济,主题，数字经济,48.99,韭圈儿
2024-05-28,931582,数字经济,主题，数字经济,48.55,韭圈儿
2024-05-29,931582,数字经济,主题，数字经济,48.38,韭圈儿
2024-05-30,931582,数字经济,主题，数字经济,48.88,韭圈儿
2024-05-31,931582,数字经济,主题，数字经济,48.89,韭圈儿
2024-06-03,931582,数字经济,主题，数字经济,49.24,韭圈儿
2024-06-04,931582,数字经济,主题，数字经济,49.38,韭圈儿
2024-06-05,931582,数字经济,主题，数字经济,49.67,韭圈儿
2024-06-06,931582,数字经济,主题，数字经济,49.34,韭圈儿
2024-06-07,931582,数字经济,主题，数字经济,49.05,韭圈儿
2024-06-11,931582,数字经济,主题，数字经济,50.14,韭圈儿
2024-06-12,931582,数字经济,主题，数字经济,49.91,韭圈儿
2024-06-13,931582,数字经济,主题，数字经济,50.09,韭圈儿
2024-06-14,931582,数字经济,主题，数字经济,50.18,韭圈儿
2024-06-17,931582,数字经济,主题，数字经济,51.47,韭圈儿
2024-06-18,931582,数字经济,主题，数字经济,51.71,韭圈儿
2024-06-19,931582,数字经济,主题，数字经济,51.19,韭圈儿
2024-06-20,931582,数字经济,主题，数字经济,50.82,韭圈儿
2024-06-21,931582,数字经济,主题，数字经济,50.99,韭圈儿
2024-06-24,931582,数字经济,主题，数字经济,49.73,韭圈儿
2024-06-25,931582,数字经济,主题，数字经济,48.39,韭圈儿
2024-06-26,931582,数字经济,主题，数字经济,49.54,韭圈儿
2024-06-27,931582,数字经济,主题，数字经济,48.74,韭圈儿
2024-06-28,931582,数字经济,主题，数字经济,48.41,韭圈儿
2024-07-01,931582,数字经济,主题，数字经济,48.15,韭圈儿
2024-07-02,931582,数字经济,主题，数字经济,47.52,韭圈儿
2024-07-03,931582,数字经济,主题，数字经济,47.53,韭圈儿
2024-07-04,931582,数字经济,主题，数字经济,46.8,韭圈儿
2024-07-05,931582,数字经济,主题，数字经济,47.13,韭圈儿
2024-07-08,931582,数字经济,主题，数字经济,46.58,韭圈儿
2024-07-09,931582,数字经济,主题，数字经济,47.78,韭圈儿
2024-07-10,931582,数字经济,主题，数字经济,47.85,韭圈儿
2024-07-11,931582,数字经济,主题，数字经济,48.41,韭圈儿
2024-07-12,931582,数字经济,主题，数字经济,48.25,韭圈儿
2024-07-15,931582,数字经济,主题，数字经济,48.28,韭圈儿
2024-07-16,931582,数字经济,主题，数字经济,49.61,韭圈儿
2024-07-17,931582,数字经济,主题，数字经济,36.32,中证指数
2024-07-18,931582,数字经济,主题，数字经济,36.34,中证指数
2024-07-19,931582,数字经济,主题，数字经济,37.02,中证指数
2024-07-22,931582,数字经济,主题，数字经济,37.05,中证指数
2024-07-23,931582,数字经济,主题，数字经济,35.59,中证指数
2024-07-24,931582,数字经济,主题，数字经济,35.1,中证指数
2024-07-25,931582,数字经济,主题，数字经济,35.0,中证指数
2024-07-26,931582,数字经济,主题，数字经济,35.37,中证指数
2024-07-29,931582,数字经济,主题，数字经济,34.85,中证指数
2024-07-30,931582,数字经济,主题，数字经济,34.96,中证指数
2024-07-31,931582,数字经济,主题，数字经济,36.4,中证指数
2024-08-01,931582,数字经济,主题，数字经济,36.15,中证指数
2024-08-02,931582,数字经济,主题，数字经济,35.44,中证指数
2024-08-05,931582,数字经济,主题，数字经济,34.37,中证指数
2024-08-06,931582,数字经济,主题，数字经济,34.57,中证指数
2024-08-07,931582,数字经济,主题，数字经济,34.21,中证指数
2024-08-08,931582,数字经济,主题，数字经济,34.31,中证指数
2024-08-09,931582,数字经济,主题，数字经济,34.0,中证指数
