日期,指数代码,指数名称,标签,市盈率,数据源
2017-05-05,933,中证医药,行业，医药,33.58,韭圈儿
2017-05-08,933,中证医药,行业，医药,33.36,韭圈儿
2017-05-09,933,中证医药,行业，医药,33.26,韭圈儿
2017-05-10,933,中证医药,行业，医药,33.06,韭圈儿
2017-05-11,933,中证医药,行业，医药,33.12,韭圈儿
2017-05-12,933,中证医药,行业，医药,33.28,韭圈儿
2017-05-15,933,中证医药,行业，医药,33.63,韭圈儿
2017-05-16,933,中证医药,行业，医药,34.2,韭圈儿
2017-05-17,933,中证医药,行业，医药,33.98,韭圈儿
2017-05-18,933,中证医药,行业，医药,34.0,韭圈儿
2017-05-19,933,中证医药,行业，医药,34.07,韭圈儿
2017-05-22,933,中证医药,行业，医药,34.07,韭圈儿
2017-05-23,933,中证医药,行业，医药,33.99,韭圈儿
2017-05-24,933,中证医药,行业，医药,33.98,韭圈儿
2017-05-25,933,中证医药,行业，医药,34.04,韭圈儿
2017-05-26,933,中证医药,行业，医药,33.91,韭圈儿
2017-05-31,933,中证医药,行业，医药,33.96,韭圈儿
2017-06-01,933,中证医药,行业，医药,33.99,韭圈儿
2017-06-02,933,中证医药,行业，医药,33.9,韭圈儿
2017-06-05,933,中证医药,行业，医药,33.72,韭圈儿
2017-06-06,933,中证医药,行业，医药,33.93,韭圈儿
2017-06-07,933,中证医药,行业，医药,34.47,韭圈儿
2017-06-08,933,中证医药,行业，医药,35.03,韭圈儿
2017-06-09,933,中证医药,行业，医药,35.04,韭圈儿
2017-06-12,933,中证医药,行业，医药,34.93,韭圈儿
2017-06-13,933,中证医药,行业，医药,35.1,韭圈儿
2017-06-14,933,中证医药,行业，医药,34.73,韭圈儿
2017-06-15,933,中证医药,行业，医药,34.81,韭圈儿
2017-06-16,933,中证医药,行业，医药,34.73,韭圈儿
2017-06-19,933,中证医药,行业，医药,34.86,韭圈儿
2017-06-20,933,中证医药,行业，医药,34.63,韭圈儿
2017-06-21,933,中证医药,行业，医药,35.07,韭圈儿
2017-06-22,933,中证医药,行业，医药,34.62,韭圈儿
2017-06-23,933,中证医药,行业，医药,34.92,韭圈儿
2017-06-26,933,中证医药,行业，医药,35.42,韭圈儿
2017-06-27,933,中证医药,行业，医药,35.5,韭圈儿
2017-06-28,933,中证医药,行业，医药,35.16,韭圈儿
2017-06-29,933,中证医药,行业，医药,35.37,韭圈儿
2017-06-30,933,中证医药,行业，医药,35.52,韭圈儿
2017-07-03,933,中证医药,行业，医药,35.47,韭圈儿
2017-07-04,933,中证医药,行业，医药,35.11,韭圈儿
2017-07-05,933,中证医药,行业，医药,35.28,韭圈儿
2017-07-06,933,中证医药,行业，医药,34.98,韭圈儿
2017-07-07,933,中证医药,行业，医药,34.82,韭圈儿
2017-07-10,933,中证医药,行业，医药,34.56,韭圈儿
2017-07-11,933,中证医药,行业，医药,34.47,韭圈儿
2017-07-12,933,中证医药,行业，医药,34.18,韭圈儿
2017-07-13,933,中证医药,行业，医药,34.36,韭圈儿
2017-07-14,933,中证医药,行业，医药,34.22,韭圈儿
2017-07-17,933,中证医药,行业，医药,33.34,韭圈儿
2017-07-18,933,中证医药,行业，医药,33.15,韭圈儿
2017-07-19,933,中证医药,行业，医药,33.46,韭圈儿
2017-07-20,933,中证医药,行业，医药,33.56,韭圈儿
2017-07-21,933,中证医药,行业，医药,33.44,韭圈儿
2017-07-24,933,中证医药,行业，医药,33.47,韭圈儿
2017-07-25,933,中证医药,行业，医药,33.43,韭圈儿
2017-07-26,933,中证医药,行业，医药,33.07,韭圈儿
2017-07-27,933,中证医药,行业，医药,33.27,韭圈儿
2017-07-28,933,中证医药,行业，医药,33.26,韭圈儿
2017-07-31,933,中证医药,行业，医药,33.39,韭圈儿
2017-08-01,933,中证医药,行业，医药,33.36,韭圈儿
2017-08-02,933,中证医药,行业，医药,33.07,韭圈儿
2017-08-03,933,中证医药,行业，医药,32.95,韭圈儿
2017-08-04,933,中证医药,行业，医药,32.8,韭圈儿
2017-08-07,933,中证医药,行业，医药,33.16,韭圈儿
2017-08-08,933,中证医药,行业，医药,33.29,韭圈儿
2017-08-09,933,中证医药,行业，医药,33.74,韭圈儿
2017-08-10,933,中证医药,行业，医药,33.63,韭圈儿
2017-08-11,933,中证医药,行业，医药,33.46,韭圈儿
2017-08-14,933,中证医药,行业，医药,33.94,韭圈儿
2017-08-15,933,中证医药,行业，医药,33.77,韭圈儿
2017-08-16,933,中证医药,行业，医药,33.72,韭圈儿
2017-08-17,933,中证医药,行业，医药,33.8,韭圈儿
2017-08-18,933,中证医药,行业，医药,33.74,韭圈儿
2017-08-21,933,中证医药,行业，医药,33.87,韭圈儿
2017-08-22,933,中证医药,行业，医药,33.79,韭圈儿
2017-08-23,933,中证医药,行业，医药,33.44,韭圈儿
2017-08-24,933,中证医药,行业，医药,33.15,韭圈儿
2017-08-25,933,中证医药,行业，医药,33.38,韭圈儿
2017-08-28,933,中证医药,行业，医药,33.67,韭圈儿
2017-08-29,933,中证医药,行业，医药,32.77,韭圈儿
2017-08-30,933,中证医药,行业，医药,32.76,韭圈儿
2017-08-31,933,中证医药,行业，医药,32.73,韭圈儿
2017-09-01,933,中证医药,行业，医药,32.81,韭圈儿
2017-09-04,933,中证医药,行业，医药,32.98,韭圈儿
2017-09-05,933,中证医药,行业，医药,33.13,韭圈儿
2017-09-06,933,中证医药,行业，医药,33.03,韭圈儿
2017-09-07,933,中证医药,行业，医药,33.0,韭圈儿
2017-09-08,933,中证医药,行业，医药,33.1,韭圈儿
2017-09-11,933,中证医药,行业，医药,32.96,韭圈儿
2017-09-12,933,中证医药,行业，医药,32.9,韭圈儿
2017-09-13,933,中证医药,行业，医药,32.99,韭圈儿
2017-09-14,933,中证医药,行业，医药,32.99,韭圈儿
2017-09-15,933,中证医药,行业，医药,33.02,韭圈儿
2017-09-18,933,中证医药,行业，医药,33.16,韭圈儿
2017-09-19,933,中证医药,行业，医药,33.05,韭圈儿
2017-09-20,933,中证医药,行业，医药,33.16,韭圈儿
2017-09-21,933,中证医药,行业，医药,33.05,韭圈儿
2017-09-22,933,中证医药,行业，医药,33.0,韭圈儿
2017-09-25,933,中证医药,行业，医药,33.3,韭圈儿
2017-09-26,933,中证医药,行业，医药,33.17,韭圈儿
2017-09-27,933,中证医药,行业，医药,33.2,韭圈儿
2017-09-28,933,中证医药,行业，医药,33.39,韭圈儿
2017-09-29,933,中证医药,行业，医药,33.52,韭圈儿
2017-10-09,933,中证医药,行业，医药,33.96,韭圈儿
2017-10-10,933,中证医药,行业，医药,34.5,韭圈儿
2017-10-11,933,中证医药,行业，医药,34.76,韭圈儿
2017-10-12,933,中证医药,行业，医药,34.81,韭圈儿
2017-10-13,933,中证医药,行业，医药,34.85,韭圈儿
2017-10-16,933,中证医药,行业，医药,34.57,韭圈儿
2017-10-17,933,中证医药,行业，医药,34.67,韭圈儿
2017-10-18,933,中证医药,行业，医药,35.1,韭圈儿
2017-10-19,933,中证医药,行业，医药,35.34,韭圈儿
2017-10-20,933,中证医药,行业，医药,35.22,韭圈儿
2017-10-23,933,中证医药,行业，医药,35.64,韭圈儿
2017-10-24,933,中证医药,行业，医药,35.72,韭圈儿
2017-10-25,933,中证医药,行业，医药,36.28,韭圈儿
2017-10-26,933,中证医药,行业，医药,33.95,韭圈儿
2017-10-27,933,中证医药,行业，医药,33.33,韭圈儿
2017-10-30,933,中证医药,行业，医药,32.89,韭圈儿
2017-10-31,933,中证医药,行业，医药,32.05,韭圈儿
2017-11-01,933,中证医药,行业，医药,31.96,韭圈儿
2017-11-02,933,中证医药,行业，医药,32.01,韭圈儿
2017-11-03,933,中证医药,行业，医药,32.05,韭圈儿
2017-11-06,933,中证医药,行业，医药,33.05,韭圈儿
2017-11-07,933,中证医药,行业，医药,32.94,韭圈儿
2017-11-08,933,中证医药,行业，医药,32.6,韭圈儿
2017-11-09,933,中证医药,行业，医药,32.78,韭圈儿
2017-11-10,933,中证医药,行业，医药,32.89,韭圈儿
2017-11-13,933,中证医药,行业，医药,32.86,韭圈儿
2017-11-14,933,中证医药,行业，医药,32.41,韭圈儿
2017-11-15,933,中证医药,行业，医药,32.4,韭圈儿
2017-11-16,933,中证医药,行业，医药,32.95,韭圈儿
2017-11-17,933,中证医药,行业，医药,32.4,韭圈儿
2017-11-20,933,中证医药,行业，医药,32.64,韭圈儿
2017-11-21,933,中证医药,行业，医药,32.74,韭圈儿
2017-11-22,933,中证医药,行业，医药,32.4,韭圈儿
2017-11-23,933,中证医药,行业，医药,31.37,韭圈儿
2017-11-24,933,中证医药,行业，医药,31.41,韭圈儿
2017-11-27,933,中证医药,行业，医药,31.07,韭圈儿
2017-11-28,933,中证医药,行业，医药,31.37,韭圈儿
2017-11-29,933,中证医药,行业，医药,31.05,韭圈儿
2017-11-30,933,中证医药,行业，医药,30.91,韭圈儿
2017-12-01,933,中证医药,行业，医药,31.21,韭圈儿
2017-12-04,933,中证医药,行业，医药,31.22,韭圈儿
2017-12-05,933,中证医药,行业，医药,31.02,韭圈儿
2017-12-06,933,中证医药,行业，医药,31.08,韭圈儿
2017-12-07,933,中证医药,行业，医药,30.92,韭圈儿
2017-12-08,933,中证医药,行业，医药,31.2,韭圈儿
2017-12-11,933,中证医药,行业，医药,32.43,韭圈儿
2017-12-12,933,中证医药,行业，医药,32.23,韭圈儿
2017-12-13,933,中证医药,行业，医药,32.4,韭圈儿
2017-12-14,933,中证医药,行业，医药,32.41,韭圈儿
2017-12-15,933,中证医药,行业，医药,32.05,韭圈儿
2017-12-18,933,中证医药,行业，医药,31.95,韭圈儿
2017-12-19,933,中证医药,行业，医药,32.28,韭圈儿
2017-12-20,933,中证医药,行业，医药,32.31,韭圈儿
2017-12-21,933,中证医药,行业，医药,32.66,韭圈儿
2017-12-22,933,中证医药,行业，医药,32.83,韭圈儿
2017-12-25,933,中证医药,行业，医药,32.84,韭圈儿
2017-12-26,933,中证医药,行业，医药,32.77,韭圈儿
2017-12-27,933,中证医药,行业，医药,32.25,韭圈儿
2017-12-28,933,中证医药,行业，医药,32.38,韭圈儿
2017-12-29,933,中证医药,行业，医药,32.63,韭圈儿
2018-01-02,933,中证医药,行业，医药,32.73,韭圈儿
2018-01-03,933,中证医药,行业，医药,32.88,韭圈儿
2018-01-04,933,中证医药,行业，医药,33.05,韭圈儿
2018-01-05,933,中证医药,行业，医药,33.03,韭圈儿
2018-01-08,933,中证医药,行业，医药,33.17,韭圈儿
2018-01-09,933,中证医药,行业，医药,33.73,韭圈儿
2018-01-10,933,中证医药,行业，医药,33.55,韭圈儿
2018-01-11,933,中证医药,行业，医药,33.47,韭圈儿
2018-01-12,933,中证医药,行业，医药,33.71,韭圈儿
2018-01-15,933,中证医药,行业，医药,33.45,韭圈儿
2018-01-16,933,中证医药,行业，医药,33.72,韭圈儿
2018-01-17,933,中证医药,行业，医药,33.45,韭圈儿
2018-01-18,933,中证医药,行业，医药,33.3,韭圈儿
2018-01-19,933,中证医药,行业，医药,33.17,韭圈儿
2018-01-22,933,中证医药,行业，医药,33.72,韭圈儿
2018-01-23,933,中证医药,行业，医药,33.67,韭圈儿
2018-01-24,933,中证医药,行业，医药,33.83,韭圈儿
2018-01-25,933,中证医药,行业，医药,33.49,韭圈儿
2018-01-26,933,中证医药,行业，医药,33.51,韭圈儿
2018-01-29,933,中证医药,行业，医药,32.73,韭圈儿
2018-01-30,933,中证医药,行业，医药,32.78,韭圈儿
2018-01-31,933,中证医药,行业，医药,32.67,韭圈儿
2018-02-01,933,中证医药,行业，医药,31.91,韭圈儿
2018-02-02,933,中证医药,行业，医药,31.99,韭圈儿
2018-02-05,933,中证医药,行业，医药,31.61,韭圈儿
2018-02-06,933,中证医药,行业，医药,30.4,韭圈儿
2018-02-07,933,中证医药,行业，医药,30.16,韭圈儿
2018-02-08,933,中证医药,行业，医药,30.57,韭圈儿
2018-02-09,933,中证医药,行业，医药,29.64,韭圈儿
2018-02-12,933,中证医药,行业，医药,30.48,韭圈儿
2018-02-13,933,中证医药,行业，医药,30.76,韭圈儿
2018-02-14,933,中证医药,行业，医药,31.03,韭圈儿
2018-02-22,933,中证医药,行业，医药,31.51,韭圈儿
2018-02-23,933,中证医药,行业，医药,31.5,韭圈儿
2018-02-26,933,中证医药,行业，医药,31.92,韭圈儿
2018-02-27,933,中证医药,行业，医药,31.65,韭圈儿
2018-02-28,933,中证医药,行业，医药,31.21,韭圈儿
2018-03-01,933,中证医药,行业，医药,31.59,韭圈儿
2018-03-02,933,中证医药,行业，医药,31.43,韭圈儿
2018-03-05,933,中证医药,行业，医药,31.73,韭圈儿
2018-03-06,933,中证医药,行业，医药,32.44,韭圈儿
2018-03-07,933,中证医药,行业，医药,32.2,韭圈儿
2018-03-08,933,中证医药,行业，医药,33.04,韭圈儿
2018-03-09,933,中证医药,行业，医药,33.33,韭圈儿
2018-03-12,933,中证医药,行业，医药,33.56,韭圈儿
2018-03-13,933,中证医药,行业，医药,33.0,韭圈儿
2018-03-14,933,中证医药,行业，医药,32.84,韭圈儿
2018-03-15,933,中证医药,行业，医药,33.01,韭圈儿
2018-03-16,933,中证医药,行业，医药,32.8,韭圈儿
2018-03-19,933,中证医药,行业，医药,33.55,韭圈儿
2018-03-20,933,中证医药,行业，医药,34.34,韭圈儿
2018-03-21,933,中证医药,行业，医药,34.0,韭圈儿
2018-03-22,933,中证医药,行业，医药,33.72,韭圈儿
2018-03-23,933,中证医药,行业，医药,32.8,韭圈儿
2018-03-26,933,中证医药,行业，医药,33.66,韭圈儿
2018-03-27,933,中证医药,行业，医药,33.9,韭圈儿
2018-03-28,933,中证医药,行业，医药,33.42,韭圈儿
2018-03-29,933,中证医药,行业，医药,33.18,韭圈儿
2018-03-30,933,中证医药,行业，医药,34.13,韭圈儿
2018-04-02,933,中证医药,行业，医药,33.77,韭圈儿
2018-04-03,933,中证医药,行业，医药,33.72,韭圈儿
2018-04-04,933,中证医药,行业，医药,33.62,韭圈儿
2018-04-09,933,中证医药,行业，医药,33.71,韭圈儿
2018-04-10,933,中证医药,行业，医药,34.02,韭圈儿
2018-04-11,933,中证医药,行业，医药,33.91,韭圈儿
2018-04-12,933,中证医药,行业，医药,34.1,韭圈儿
2018-04-13,933,中证医药,行业，医药,33.38,韭圈儿
2018-04-16,933,中证医药,行业，医药,33.32,韭圈儿
2018-04-17,933,中证医药,行业，医药,32.5,韭圈儿
2018-04-18,933,中证医药,行业，医药,32.67,韭圈儿
2018-04-19,933,中证医药,行业，医药,32.88,韭圈儿
2018-04-20,933,中证医药,行业，医药,32.6,韭圈儿
2018-04-23,933,中证医药,行业，医药,32.29,韭圈儿
2018-04-24,933,中证医药,行业，医药,32.81,韭圈儿
2018-04-25,933,中证医药,行业，医药,33.13,韭圈儿
2018-04-26,933,中证医药,行业，医药,32.14,韭圈儿
2018-04-27,933,中证医药,行业，医药,32.43,韭圈儿
2018-05-02,933,中证医药,行业，医药,32.17,韭圈儿
2018-05-03,933,中证医药,行业，医药,32.2,韭圈儿
2018-05-04,933,中证医药,行业，医药,32.6,韭圈儿
2018-05-07,933,中证医药,行业，医药,33.32,韭圈儿
2018-05-08,933,中证医药,行业，医药,33.23,韭圈儿
2018-05-09,933,中证医药,行业，医药,33.3,韭圈儿
2018-05-10,933,中证医药,行业，医药,34.01,韭圈儿
2018-05-11,933,中证医药,行业，医药,33.27,韭圈儿
2018-05-14,933,中证医药,行业，医药,33.42,韭圈儿
2018-05-15,933,中证医药,行业，医药,34.17,韭圈儿
2018-05-16,933,中证医药,行业，医药,34.55,韭圈儿
2018-05-17,933,中证医药,行业，医药,34.08,韭圈儿
2018-05-18,933,中证医药,行业，医药,34.22,韭圈儿
2018-05-21,933,中证医药,行业，医药,34.24,韭圈儿
2018-05-22,933,中证医药,行业，医药,34.87,韭圈儿
2018-05-23,933,中证医药,行业，医药,34.74,韭圈儿
2018-05-24,933,中证医药,行业，医药,34.95,韭圈儿
2018-05-25,933,中证医药,行业，医药,35.27,韭圈儿
2018-05-28,933,中证医药,行业，医药,35.67,韭圈儿
2018-05-29,933,中证医药,行业，医药,34.24,韭圈儿
2018-05-30,933,中证医药,行业，医药,33.79,韭圈儿
2018-05-31,933,中证医药,行业，医药,34.72,韭圈儿
2018-06-01,933,中证医药,行业，医药,33.59,韭圈儿
2018-06-04,933,中证医药,行业，医药,33.55,韭圈儿
2018-06-05,933,中证医药,行业，医药,34.56,韭圈儿
2018-06-06,933,中证医药,行业，医药,34.78,韭圈儿
2018-06-07,933,中证医药,行业，医药,34.27,韭圈儿
2018-06-08,933,中证医药,行业，医药,34.08,韭圈儿
2018-06-11,933,中证医药,行业，医药,34.49,韭圈儿
2018-06-12,933,中证医药,行业，医药,35.1,韭圈儿
2018-06-13,933,中证医药,行业，医药,34.48,韭圈儿
2018-06-14,933,中证医药,行业，医药,34.22,韭圈儿
2018-06-15,933,中证医药,行业，医药,33.64,韭圈儿
2018-06-19,933,中证医药,行业，医药,32.68,韭圈儿
2018-06-20,933,中证医药,行业，医药,33.48,韭圈儿
2018-06-21,933,中证医药,行业，医药,33.21,韭圈儿
2018-06-22,933,中证医药,行业，医药,33.47,韭圈儿
2018-06-25,933,中证医药,行业，医药,33.44,韭圈儿
2018-06-26,933,中证医药,行业，医药,33.33,韭圈儿
2018-06-27,933,中证医药,行业，医药,32.43,韭圈儿
2018-06-28,933,中证医药,行业，医药,31.98,韭圈儿
2018-06-29,933,中证医药,行业，医药,33.12,韭圈儿
2018-07-02,933,中证医药,行业，医药,32.96,韭圈儿
2018-07-03,933,中证医药,行业，医药,32.61,韭圈儿
2018-07-04,933,中证医药,行业，医药,32.02,韭圈儿
2018-07-05,933,中证医药,行业，医药,31.35,韭圈儿
2018-07-06,933,中证医药,行业，医药,31.49,韭圈儿
2018-07-09,933,中证医药,行业，医药,32.49,韭圈儿
2018-07-10,933,中证医药,行业，医药,32.73,韭圈儿
2018-07-11,933,中证医药,行业，医药,32.58,韭圈儿
2018-07-12,933,中证医药,行业，医药,33.31,韭圈儿
2018-07-13,933,中证医药,行业，医药,33.89,韭圈儿
2018-07-16,933,中证医药,行业，医药,34.03,韭圈儿
2018-07-17,933,中证医药,行业，医药,33.53,韭圈儿
2018-07-18,933,中证医药,行业，医药,33.43,韭圈儿
2018-07-19,933,中证医药,行业，医药,32.84,韭圈儿
2018-07-20,933,中证医药,行业，医药,33.32,韭圈儿
2018-07-23,933,中证医药,行业，医药,32.07,韭圈儿
2018-07-24,933,中证医药,行业，医药,32.47,韭圈儿
2018-07-25,933,中证医药,行业，医药,32.79,韭圈儿
2018-07-26,933,中证医药,行业，医药,32.45,韭圈儿
2018-07-27,933,中证医药,行业，医药,32.18,韭圈儿
2018-07-30,933,中证医药,行业，医药,31.52,韭圈儿
2018-07-31,933,中证医药,行业，医药,31.51,韭圈儿
2018-08-01,933,中证医药,行业，医药,31.01,韭圈儿
2018-08-02,933,中证医药,行业，医药,30.79,韭圈儿
2018-08-03,933,中证医药,行业，医药,29.93,韭圈儿
2018-08-06,933,中证医药,行业，医药,28.8,韭圈儿
2018-08-07,933,中证医药,行业，医药,29.42,韭圈儿
2018-08-08,933,中证医药,行业，医药,28.78,韭圈儿
2018-08-09,933,中证医药,行业，医药,29.78,韭圈儿
2018-08-10,933,中证医药,行业，医药,30.26,韭圈儿
2018-08-13,933,中证医药,行业，医药,30.43,韭圈儿
2018-08-14,933,中证医药,行业，医药,30.2,韭圈儿
2018-08-15,933,中证医药,行业，医药,29.22,韭圈儿
2018-08-16,933,中证医药,行业，医药,29.14,韭圈儿
2018-08-17,933,中证医药,行业，医药,28.26,韭圈儿
2018-08-20,933,中证医药,行业，医药,27.76,韭圈儿
2018-08-21,933,中证医药,行业，医药,28.78,韭圈儿
2018-08-22,933,中证医药,行业，医药,28.45,韭圈儿
2018-08-23,933,中证医药,行业，医药,28.26,韭圈儿
2018-08-24,933,中证医药,行业，医药,28.3,韭圈儿
2018-08-27,933,中证医药,行业，医药,29.25,韭圈儿
2018-08-28,933,中证医药,行业，医药,29.3,韭圈儿
2018-08-29,933,中证医药,行业，医药,28.96,韭圈儿
2018-08-30,933,中证医药,行业，医药,28.64,韭圈儿
2018-08-31,933,中证医药,行业，医药,28.03,韭圈儿
2018-09-03,933,中证医药,行业，医药,28.06,韭圈儿
2018-09-04,933,中证医药,行业，医药,28.24,韭圈儿
2018-09-05,933,中证医药,行业，医药,27.87,韭圈儿
2018-09-06,933,中证医药,行业，医药,27.58,韭圈儿
2018-09-07,933,中证医药,行业，医药,27.95,韭圈儿
2018-09-10,933,中证医药,行业，医药,27.49,韭圈儿
2018-09-11,933,中证医药,行业，医药,27.61,韭圈儿
2018-09-12,933,中证医药,行业，医药,27.02,韭圈儿
2018-09-13,933,中证医药,行业，医药,26.63,韭圈儿
2018-09-14,933,中证医药,行业，医药,26.36,韭圈儿
2018-09-17,933,中证医药,行业，医药,25.79,韭圈儿
2018-09-18,933,中证医药,行业，医药,26.3,韭圈儿
2018-09-19,933,中证医药,行业，医药,26.65,韭圈儿
2018-09-20,933,中证医药,行业，医药,26.51,韭圈儿
2018-09-21,933,中证医药,行业，医药,27.09,韭圈儿
2018-09-25,933,中证医药,行业，医药,27.12,韭圈儿
2018-09-26,933,中证医药,行业，医药,27.49,韭圈儿
2018-09-27,933,中证医药,行业，医药,27.59,韭圈儿
2018-09-28,933,中证医药,行业，医药,27.92,韭圈儿
2018-10-08,933,中证医药,行业，医药,26.73,韭圈儿
2018-10-09,933,中证医药,行业，医药,26.64,韭圈儿
2018-10-10,933,中证医药,行业，医药,26.38,韭圈儿
2018-10-11,933,中证医药,行业，医药,25.22,韭圈儿
2018-10-12,933,中证医药,行业，医药,25.38,韭圈儿
2018-10-15,933,中证医药,行业，医药,25.13,韭圈儿
2018-10-16,933,中证医药,行业，医药,24.62,韭圈儿
2018-10-17,933,中证医药,行业，医药,24.49,韭圈儿
2018-10-18,933,中证医药,行业，医药,23.68,韭圈儿
2018-10-19,933,中证医药,行业，医药,24.1,韭圈儿
2018-10-22,933,中证医药,行业，医药,25.23,韭圈儿
2018-10-23,933,中证医药,行业，医药,24.65,韭圈儿
2018-10-24,933,中证医药,行业，医药,24.25,韭圈儿
2018-10-25,933,中证医药,行业，医药,24.0,韭圈儿
2018-10-26,933,中证医药,行业，医药,24.9,韭圈儿
2018-10-29,933,中证医药,行业，医药,24.23,韭圈儿
2018-10-30,933,中证医药,行业，医药,25.33,韭圈儿
2018-10-31,933,中证医药,行业，医药,26.1,韭圈儿
2018-11-01,933,中证医药,行业，医药,26.33,韭圈儿
2018-11-02,933,中证医药,行业，医药,27.52,韭圈儿
2018-11-05,933,中证医药,行业，医药,27.34,韭圈儿
2018-11-06,933,中证医药,行业，医药,27.41,韭圈儿
2018-11-07,933,中证医药,行业，医药,27.32,韭圈儿
2018-11-08,933,中证医药,行业，医药,27.3,韭圈儿
2018-11-09,933,中证医药,行业，医药,27.13,韭圈儿
2018-11-12,933,中证医药,行业，医药,27.57,韭圈儿
2018-11-13,933,中证医药,行业，医药,27.96,韭圈儿
2018-11-14,933,中证医药,行业，医药,27.74,韭圈儿
2018-11-15,933,中证医药,行业，医药,27.92,韭圈儿
2018-11-16,933,中证医药,行业，医药,27.65,韭圈儿
2018-11-19,933,中证医药,行业，医药,27.77,韭圈儿
2018-11-20,933,中证医药,行业，医药,27.27,韭圈儿
2018-11-21,933,中证医药,行业，医药,27.65,韭圈儿
2018-11-22,933,中证医药,行业，医药,27.72,韭圈儿
2018-11-23,933,中证医药,行业，医药,27.08,韭圈儿
2018-11-26,933,中证医药,行业，医药,27.01,韭圈儿
2018-11-27,933,中证医药,行业，医药,27.05,韭圈儿
2018-11-28,933,中证医药,行业，医药,27.2,韭圈儿
2018-11-29,933,中证医药,行业，医药,26.96,韭圈儿
2018-11-30,933,中证医药,行业，医药,27.28,韭圈儿
2018-12-03,933,中证医药,行业，医药,28.14,韭圈儿
2018-12-04,933,中证医药,行业，医药,28.41,韭圈儿
2018-12-05,933,中证医药,行业，医药,28.62,韭圈儿
2018-12-06,933,中证医药,行业，医药,27.52,韭圈儿
2018-12-07,933,中证医药,行业，医药,26.46,韭圈儿
2018-12-10,933,中证医药,行业，医药,25.94,韭圈儿
2018-12-11,933,中证医药,行业，医药,26.14,韭圈儿
2018-12-12,933,中证医药,行业，医药,25.84,韭圈儿
2018-12-13,933,中证医药,行业，医药,26.05,韭圈儿
2018-12-14,933,中证医药,行业，医药,25.36,韭圈儿
2018-12-17,933,中证医药,行业，医药,25.34,韭圈儿
2018-12-18,933,中证医药,行业，医药,25.15,韭圈儿
2018-12-19,933,中证医药,行业，医药,24.44,韭圈儿
2018-12-20,933,中证医药,行业，医药,24.19,韭圈儿
2018-12-21,933,中证医药,行业，医药,23.79,韭圈儿
2018-12-24,933,中证医药,行业，医药,24.28,韭圈儿
2018-12-25,933,中证医药,行业，医药,24.29,韭圈儿
2018-12-26,933,中证医药,行业，医药,24.16,韭圈儿
2018-12-27,933,中证医药,行业，医药,23.93,韭圈儿
2018-12-28,933,中证医药,行业，医药,24.04,韭圈儿
2019-01-02,933,中证医药,行业，医药,23.14,韭圈儿
2019-01-03,933,中证医药,行业，医药,22.66,韭圈儿
2019-01-04,933,中证医药,行业，医药,23.29,韭圈儿
2019-01-07,933,中证医药,行业，医药,23.35,韭圈儿
2019-01-08,933,中证医药,行业，医药,23.38,韭圈儿
2019-01-09,933,中证医药,行业，医药,23.6,韭圈儿
2019-01-10,933,中证医药,行业，医药,23.47,韭圈儿
2019-01-11,933,中证医药,行业，医药,23.43,韭圈儿
2019-01-14,933,中证医药,行业，医药,23.0,韭圈儿
2019-01-15,933,中证医药,行业，医药,23.59,韭圈儿
2019-01-16,933,中证医药,行业，医药,23.89,韭圈儿
2019-01-17,933,中证医药,行业，医药,23.79,韭圈儿
2019-01-18,933,中证医药,行业，医药,24.36,韭圈儿
2019-01-21,933,中证医药,行业，医药,24.5,韭圈儿
2019-01-22,933,中证医药,行业，医药,24.03,韭圈儿
2019-01-23,933,中证医药,行业，医药,23.95,韭圈儿
2019-01-24,933,中证医药,行业，医药,24.08,韭圈儿
2019-01-25,933,中证医药,行业，医药,24.02,韭圈儿
2019-01-28,933,中证医药,行业，医药,23.68,韭圈儿
2019-01-29,933,中证医药,行业，医药,23.66,韭圈儿
2019-01-30,933,中证医药,行业，医药,23.49,韭圈儿
2019-01-31,933,中证医药,行业，医药,23.49,韭圈儿
2019-02-01,933,中证医药,行业，医药,24.29,韭圈儿
2019-02-11,933,中证医药,行业，医药,24.85,韭圈儿
2019-02-12,933,中证医药,行业，医药,25.47,韭圈儿
2019-02-13,933,中证医药,行业，医药,25.8,韭圈儿
2019-02-14,933,中证医药,行业，医药,25.98,韭圈儿
2019-02-15,933,中证医药,行业，医药,25.71,韭圈儿
2019-02-18,933,中证医药,行业，医药,26.61,韭圈儿
2019-02-19,933,中证医药,行业，医药,26.35,韭圈儿
2019-02-20,933,中证医药,行业，医药,26.08,韭圈儿
2019-02-21,933,中证医药,行业，医药,25.95,韭圈儿
2019-02-22,933,中证医药,行业，医药,25.81,韭圈儿
2019-02-25,933,中证医药,行业，医药,26.86,韭圈儿
2019-02-26,933,中证医药,行业，医药,27.08,韭圈儿
2019-02-27,933,中证医药,行业，医药,27.59,韭圈儿
2019-02-28,933,中证医药,行业，医药,29.15,韭圈儿
2019-03-01,933,中证医药,行业，医药,29.29,韭圈儿
2019-03-04,933,中证医药,行业，医药,29.79,韭圈儿
2019-03-05,933,中证医药,行业，医药,30.12,韭圈儿
2019-03-06,933,中证医药,行业，医药,30.28,韭圈儿
2019-03-07,933,中证医药,行业，医药,30.1,韭圈儿
2019-03-08,933,中证医药,行业，医药,29.47,韭圈儿
