日期,指数代码,指数名称,标签,市盈率,数据源
2018-12-10,930641,中证中药,行业，医药,18.97,韭圈儿
2018-12-11,930641,中证中药,行业，医药,19.21,韭圈儿
2018-12-12,930641,中证中药,行业，医药,19.19,韭圈儿
2018-12-13,930641,中证中药,行业，医药,19.46,韭圈儿
2018-12-14,930641,中证中药,行业，医药,19.15,韭圈儿
2018-12-17,930641,中证中药,行业，医药,19.01,韭圈儿
2018-12-18,930641,中证中药,行业，医药,18.9,韭圈儿
2018-12-19,930641,中证中药,行业，医药,18.49,韭圈儿
2018-12-20,930641,中证中药,行业，医药,18.36,韭圈儿
2018-12-21,930641,中证中药,行业，医药,18.22,韭圈儿
2018-12-24,930641,中证中药,行业，医药,18.57,韭圈儿
2018-12-25,930641,中证中药,行业，医药,18.46,韭圈儿
2018-12-26,930641,中证中药,行业，医药,18.36,韭圈儿
2018-12-27,930641,中证中药,行业，医药,18.2,韭圈儿
2018-12-28,930641,中证中药,行业，医药,18.19,韭圈儿
2019-01-02,930641,中证中药,行业，医药,17.6,韭圈儿
2019-01-03,930641,中证中药,行业，医药,17.19,韭圈儿
2019-01-04,930641,中证中药,行业，医药,17.49,韭圈儿
2019-01-07,930641,中证中药,行业，医药,17.65,韭圈儿
2019-01-08,930641,中证中药,行业，医药,17.66,韭圈儿
2019-01-09,930641,中证中药,行业，医药,17.87,韭圈儿
2019-01-10,930641,中证中药,行业，医药,17.76,韭圈儿
2019-01-11,930641,中证中药,行业，医药,17.86,韭圈儿
2019-01-14,930641,中证中药,行业，医药,17.63,韭圈儿
2019-01-15,930641,中证中药,行业，医药,18.0,韭圈儿
2019-01-16,930641,中证中药,行业，医药,18.12,韭圈儿
2019-01-17,930641,中证中药,行业，医药,17.94,韭圈儿
2019-01-18,930641,中证中药,行业，医药,18.35,韭圈儿
2019-01-21,930641,中证中药,行业，医药,18.41,韭圈儿
2019-01-22,930641,中证中药,行业，医药,18.14,韭圈儿
2019-01-23,930641,中证中药,行业，医药,18.08,韭圈儿
2019-01-24,930641,中证中药,行业，医药,18.14,韭圈儿
2019-01-25,930641,中证中药,行业，医药,18.01,韭圈儿
2019-01-28,930641,中证中药,行业，医药,17.87,韭圈儿
2019-01-29,930641,中证中药,行业，医药,17.66,韭圈儿
2019-01-30,930641,中证中药,行业，医药,17.57,韭圈儿
2019-01-31,930641,中证中药,行业，医药,17.37,韭圈儿
2019-02-01,930641,中证中药,行业，医药,17.94,韭圈儿
2019-02-11,930641,中证中药,行业，医药,18.37,韭圈儿
2019-02-12,930641,中证中药,行业，医药,18.85,韭圈儿
2019-02-13,930641,中证中药,行业，医药,19.03,韭圈儿
2019-02-14,930641,中证中药,行业，医药,19.15,韭圈儿
2019-02-15,930641,中证中药,行业，医药,19.04,韭圈儿
2019-02-18,930641,中证中药,行业，医药,19.69,韭圈儿
2019-02-19,930641,中证中药,行业，医药,19.62,韭圈儿
2019-02-20,930641,中证中药,行业，医药,19.52,韭圈儿
2019-02-21,930641,中证中药,行业，医药,19.52,韭圈儿
2019-02-22,930641,中证中药,行业，医药,19.69,韭圈儿
2019-02-25,930641,中证中药,行业，医药,20.52,韭圈儿
2019-02-26,930641,中证中药,行业，医药,20.69,韭圈儿
2019-02-27,930641,中证中药,行业，医药,21.36,韭圈儿
2019-02-28,930641,中证中药,行业，医药,22.04,韭圈儿
2019-03-01,930641,中证中药,行业，医药,22.15,韭圈儿
2019-03-04,930641,中证中药,行业，医药,22.52,韭圈儿
2019-03-05,930641,中证中药,行业，医药,22.83,韭圈儿
2019-03-06,930641,中证中药,行业，医药,23.13,韭圈儿
2019-03-07,930641,中证中药,行业，医药,23.03,韭圈儿
2019-03-08,930641,中证中药,行业，医药,22.17,韭圈儿
2019-03-11,930641,中证中药,行业，医药,22.82,韭圈儿
2019-03-12,930641,中证中药,行业，医药,23.06,韭圈儿
2019-03-13,930641,中证中药,行业，医药,23.01,韭圈儿
2019-03-14,930641,中证中药,行业，医药,22.61,韭圈儿
2019-03-15,930641,中证中药,行业，医药,22.85,韭圈儿
2019-03-18,930641,中证中药,行业，医药,24.31,韭圈儿
2019-03-19,930641,中证中药,行业，医药,24.2,韭圈儿
2019-03-20,930641,中证中药,行业，医药,24.18,韭圈儿
2019-03-21,930641,中证中药,行业，医药,24.39,韭圈儿
2019-03-22,930641,中证中药,行业，医药,24.4,韭圈儿
2019-03-25,930641,中证中药,行业，医药,23.98,韭圈儿
2019-03-26,930641,中证中药,行业，医药,23.46,韭圈儿
2019-03-27,930641,中证中药,行业，医药,24.22,韭圈儿
2019-03-28,930641,中证中药,行业，医药,23.61,韭圈儿
2019-03-29,930641,中证中药,行业，医药,24.15,韭圈儿
2019-04-01,930641,中证中药,行业，医药,24.87,韭圈儿
2019-04-02,930641,中证中药,行业，医药,24.77,韭圈儿
2019-04-03,930641,中证中药,行业，医药,25.33,韭圈儿
2019-04-04,930641,中证中药,行业，医药,25.43,韭圈儿
2019-04-08,930641,中证中药,行业，医药,25.63,韭圈儿
2019-04-09,930641,中证中药,行业，医药,26.07,韭圈儿
2019-04-10,930641,中证中药,行业，医药,26.55,韭圈儿
2019-04-11,930641,中证中药,行业，医药,25.71,韭圈儿
2019-04-12,930641,中证中药,行业，医药,25.33,韭圈儿
2019-04-15,930641,中证中药,行业，医药,25.06,韭圈儿
2019-04-16,930641,中证中药,行业，医药,25.67,韭圈儿
2019-04-17,930641,中证中药,行业，医药,25.9,韭圈儿
2019-04-18,930641,中证中药,行业，医药,25.76,韭圈儿
2019-04-19,930641,中证中药,行业，医药,25.85,韭圈儿
2019-04-22,930641,中证中药,行业，医药,25.65,韭圈儿
2019-04-23,930641,中证中药,行业，医药,25.58,韭圈儿
2019-04-24,930641,中证中药,行业，医药,25.58,韭圈儿
2019-04-25,930641,中证中药,行业，医药,25.01,韭圈儿
2019-04-26,930641,中证中药,行业，医药,24.41,韭圈儿
2019-04-29,930641,中证中药,行业，医药,23.52,韭圈儿
2019-04-30,930641,中证中药,行业，医药,28.26,韭圈儿
2019-05-06,930641,中证中药,行业，医药,26.29,韭圈儿
2019-05-07,930641,中证中药,行业，医药,26.58,韭圈儿
2019-05-08,930641,中证中药,行业，医药,26.25,韭圈儿
2019-05-09,930641,中证中药,行业，医药,25.46,韭圈儿
2019-05-10,930641,中证中药,行业，医药,26.12,韭圈儿
2019-05-13,930641,中证中药,行业，医药,25.67,韭圈儿
2019-05-14,930641,中证中药,行业，医药,25.44,韭圈儿
2019-05-15,930641,中证中药,行业，医药,26.13,韭圈儿
2019-05-16,930641,中证中药,行业，医药,26.43,韭圈儿
2019-05-17,930641,中证中药,行业，医药,25.81,韭圈儿
2019-05-20,930641,中证中药,行业，医药,25.43,韭圈儿
2019-05-21,930641,中证中药,行业，医药,25.79,韭圈儿
2019-05-22,930641,中证中药,行业，医药,25.6,韭圈儿
2019-05-23,930641,中证中药,行业，医药,25.05,韭圈儿
2019-05-24,930641,中证中药,行业，医药,24.92,韭圈儿
2019-05-27,930641,中证中药,行业，医药,25.31,韭圈儿
2019-05-28,930641,中证中药,行业，医药,25.27,韭圈儿
2019-05-29,930641,中证中药,行业，医药,25.05,韭圈儿
2019-05-30,930641,中证中药,行业，医药,24.73,韭圈儿
2019-05-31,930641,中证中药,行业，医药,24.64,韭圈儿
2019-06-03,930641,中证中药,行业，医药,24.31,韭圈儿
2019-06-04,930641,中证中药,行业，医药,23.96,韭圈儿
2019-06-05,930641,中证中药,行业，医药,23.4,韭圈儿
2019-06-06,930641,中证中药,行业，医药,22.95,韭圈儿
2019-06-10,930641,中证中药,行业，医药,23.09,韭圈儿
2019-06-11,930641,中证中药,行业，医药,23.83,韭圈儿
2019-06-12,930641,中证中药,行业，医药,23.61,韭圈儿
2019-06-13,930641,中证中药,行业，医药,23.69,韭圈儿
2019-06-14,930641,中证中药,行业，医药,23.39,韭圈儿
2019-06-17,930641,中证中药,行业，医药,22.74,韭圈儿
2019-06-18,930641,中证中药,行业，医药,22.65,韭圈儿
2019-06-19,930641,中证中药,行业，医药,22.98,韭圈儿
2019-06-20,930641,中证中药,行业，医药,23.46,韭圈儿
2019-06-21,930641,中证中药,行业，医药,23.63,韭圈儿
2019-06-24,930641,中证中药,行业，医药,23.7,韭圈儿
2019-06-25,930641,中证中药,行业，医药,23.49,韭圈儿
2019-06-26,930641,中证中药,行业，医药,23.58,韭圈儿
2019-06-27,930641,中证中药,行业，医药,23.87,韭圈儿
2019-06-28,930641,中证中药,行业，医药,23.58,韭圈儿
2019-07-01,930641,中证中药,行业，医药,24.2,韭圈儿
2019-07-02,930641,中证中药,行业，医药,24.31,韭圈儿
2019-07-03,930641,中证中药,行业，医药,24.77,韭圈儿
2019-07-04,930641,中证中药,行业，医药,24.59,韭圈儿
2019-07-05,930641,中证中药,行业，医药,24.76,韭圈儿
2019-07-08,930641,中证中药,行业，医药,24.05,韭圈儿
2019-07-09,930641,中证中药,行业，医药,24.11,韭圈儿
2019-07-10,930641,中证中药,行业，医药,24.03,韭圈儿
2019-07-11,930641,中证中药,行业，医药,23.95,韭圈儿
2019-07-12,930641,中证中药,行业，医药,24.21,韭圈儿
2019-07-15,930641,中证中药,行业，医药,24.1,韭圈儿
2019-07-16,930641,中证中药,行业，医药,23.92,韭圈儿
2019-07-17,930641,中证中药,行业，医药,23.65,韭圈儿
2019-07-18,930641,中证中药,行业，医药,23.19,韭圈儿
2019-07-19,930641,中证中药,行业，医药,23.16,韭圈儿
2019-07-22,930641,中证中药,行业，医药,22.67,韭圈儿
2019-07-23,930641,中证中药,行业，医药,22.99,韭圈儿
2019-07-24,930641,中证中药,行业，医药,23.08,韭圈儿
2019-07-25,930641,中证中药,行业，医药,23.17,韭圈儿
2019-07-26,930641,中证中药,行业，医药,23.23,韭圈儿
2019-07-29,930641,中证中药,行业，医药,22.99,韭圈儿
2019-07-30,930641,中证中药,行业，医药,23.06,韭圈儿
2019-07-31,930641,中证中药,行业，医药,22.93,韭圈儿
2019-08-01,930641,中证中药,行业，医药,22.7,韭圈儿
2019-08-02,930641,中证中药,行业，医药,22.37,韭圈儿
2019-08-05,930641,中证中药,行业，医药,21.98,韭圈儿
2019-08-06,930641,中证中药,行业，医药,21.64,韭圈儿
2019-08-07,930641,中证中药,行业，医药,21.58,韭圈儿
2019-08-08,930641,中证中药,行业，医药,21.75,韭圈儿
2019-08-09,930641,中证中药,行业，医药,21.5,韭圈儿
2019-08-12,930641,中证中药,行业，医药,21.84,韭圈儿
2019-08-13,930641,中证中药,行业，医药,21.77,韭圈儿
2019-08-14,930641,中证中药,行业，医药,22.01,韭圈儿
2019-08-15,930641,中证中药,行业，医药,22.33,韭圈儿
2019-08-16,930641,中证中药,行业，医药,22.48,韭圈儿
2019-08-19,930641,中证中药,行业，医药,22.87,韭圈儿
2019-08-20,930641,中证中药,行业，医药,22.9,韭圈儿
2019-08-21,930641,中证中药,行业，医药,22.74,韭圈儿
2019-08-22,930641,中证中药,行业，医药,23.45,韭圈儿
2019-08-23,930641,中证中药,行业，医药,24.01,韭圈儿
2019-08-26,930641,中证中药,行业，医药,24.28,韭圈儿
2019-08-27,930641,中证中药,行业，医药,24.6,韭圈儿
2019-08-28,930641,中证中药,行业，医药,24.12,韭圈儿
2019-08-29,930641,中证中药,行业，医药,23.6,韭圈儿
2019-08-30,930641,中证中药,行业，医药,23.3,韭圈儿
2019-09-02,930641,中证中药,行业，医药,23.74,韭圈儿
2019-09-03,930641,中证中药,行业，医药,23.63,韭圈儿
2019-09-04,930641,中证中药,行业，医药,23.69,韭圈儿
2019-09-05,930641,中证中药,行业，医药,23.79,韭圈儿
2019-09-06,930641,中证中药,行业，医药,23.9,韭圈儿
2019-09-09,930641,中证中药,行业，医药,24.03,韭圈儿
2019-09-10,930641,中证中药,行业，医药,24.44,韭圈儿
2019-09-11,930641,中证中药,行业，医药,24.14,韭圈儿
2019-09-12,930641,中证中药,行业，医药,24.15,韭圈儿
2019-09-16,930641,中证中药,行业，医药,24.21,韭圈儿
2019-09-17,930641,中证中药,行业，医药,23.77,韭圈儿
2019-09-18,930641,中证中药,行业，医药,23.87,韭圈儿
2019-09-19,930641,中证中药,行业，医药,23.97,韭圈儿
2019-09-20,930641,中证中药,行业，医药,24.05,韭圈儿
2019-09-23,930641,中证中药,行业，医药,23.67,韭圈儿
2019-09-24,930641,中证中药,行业，医药,23.68,韭圈儿
2019-09-25,930641,中证中药,行业，医药,23.26,韭圈儿
2019-09-26,930641,中证中药,行业，医药,22.87,韭圈儿
2019-09-27,930641,中证中药,行业，医药,22.95,韭圈儿
2019-09-30,930641,中证中药,行业，医药,22.94,韭圈儿
2019-10-08,930641,中证中药,行业，医药,23.27,韭圈儿
2019-10-09,930641,中证中药,行业，医药,23.26,韭圈儿
2019-10-10,930641,中证中药,行业，医药,23.51,韭圈儿
2019-10-11,930641,中证中药,行业，医药,23.59,韭圈儿
2019-10-14,930641,中证中药,行业，医药,24.13,韭圈儿
2019-10-15,930641,中证中药,行业，医药,24.21,韭圈儿
2019-10-16,930641,中证中药,行业，医药,24.05,韭圈儿
2019-10-17,930641,中证中药,行业，医药,23.97,韭圈儿
2019-10-18,930641,中证中药,行业，医药,23.77,韭圈儿
2019-10-21,930641,中证中药,行业，医药,23.73,韭圈儿
2019-10-22,930641,中证中药,行业，医药,23.96,韭圈儿
2019-10-23,930641,中证中药,行业，医药,23.86,韭圈儿
2019-10-24,930641,中证中药,行业，医药,23.68,韭圈儿
2019-10-25,930641,中证中药,行业，医药,23.75,韭圈儿
2019-10-28,930641,中证中药,行业，医药,23.96,韭圈儿
2019-10-29,930641,中证中药,行业，医药,24.28,韭圈儿
2019-10-30,930641,中证中药,行业，医药,23.76,韭圈儿
2019-10-31,930641,中证中药,行业，医药,24.44,韭圈儿
2019-11-01,930641,中证中药,行业，医药,24.53,韭圈儿
2019-11-04,930641,中证中药,行业，医药,24.73,韭圈儿
2019-11-05,930641,中证中药,行业，医药,24.86,韭圈儿
2019-11-06,930641,中证中药,行业，医药,24.7,韭圈儿
2019-11-07,930641,中证中药,行业，医药,24.92,韭圈儿
2019-11-08,930641,中证中药,行业，医药,24.82,韭圈儿
2019-11-11,930641,中证中药,行业，医药,24.27,韭圈儿
2019-11-12,930641,中证中药,行业，医药,24.3,韭圈儿
2019-11-13,930641,中证中药,行业，医药,24.07,韭圈儿
2019-11-14,930641,中证中药,行业，医药,24.16,韭圈儿
2019-11-15,930641,中证中药,行业，医药,23.93,韭圈儿
2019-11-18,930641,中证中药,行业，医药,24.22,韭圈儿
2019-11-19,930641,中证中药,行业，医药,24.5,韭圈儿
2019-11-20,930641,中证中药,行业，医药,24.48,韭圈儿
2019-11-21,930641,中证中药,行业，医药,24.42,韭圈儿
2019-11-22,930641,中证中药,行业，医药,23.95,韭圈儿
2019-11-25,930641,中证中药,行业，医药,23.84,韭圈儿
2019-11-26,930641,中证中药,行业，医药,24.01,韭圈儿
2019-11-27,930641,中证中药,行业，医药,23.81,韭圈儿
2019-11-28,930641,中证中药,行业，医药,23.92,韭圈儿
2019-11-29,930641,中证中药,行业，医药,23.84,韭圈儿
2019-12-02,930641,中证中药,行业，医药,23.67,韭圈儿
2019-12-03,930641,中证中药,行业，医药,23.63,韭圈儿
2019-12-04,930641,中证中药,行业，医药,23.6,韭圈儿
2019-12-05,930641,中证中药,行业，医药,23.77,韭圈儿
2019-12-06,930641,中证中药,行业，医药,23.82,韭圈儿
2019-12-09,930641,中证中药,行业，医药,23.71,韭圈儿
2019-12-10,930641,中证中药,行业，医药,23.77,韭圈儿
2019-12-11,930641,中证中药,行业，医药,23.62,韭圈儿
2019-12-12,930641,中证中药,行业，医药,23.49,韭圈儿
2019-12-13,930641,中证中药,行业，医药,23.76,韭圈儿
2019-12-16,930641,中证中药,行业，医药,24.97,韭圈儿
2019-12-17,930641,中证中药,行业，医药,25.25,韭圈儿
2019-12-18,930641,中证中药,行业，医药,25.13,韭圈儿
2019-12-19,930641,中证中药,行业，医药,25.44,韭圈儿
2019-12-20,930641,中证中药,行业，医药,25.25,韭圈儿
2019-12-23,930641,中证中药,行业，医药,24.9,韭圈儿
2019-12-24,930641,中证中药,行业，医药,25.08,韭圈儿
2019-12-25,930641,中证中药,行业，医药,25.31,韭圈儿
2019-12-26,930641,中证中药,行业，医药,25.44,韭圈儿
2019-12-27,930641,中证中药,行业，医药,25.25,韭圈儿
2019-12-30,930641,中证中药,行业，医药,25.36,韭圈儿
2019-12-31,930641,中证中药,行业，医药,26.0,韭圈儿
2020-01-02,930641,中证中药,行业，医药,26.0,韭圈儿
2020-01-03,930641,中证中药,行业，医药,25.98,韭圈儿
2020-01-06,930641,中证中药,行业，医药,25.87,韭圈儿
2020-01-07,930641,中证中药,行业，医药,26.08,韭圈儿
2020-01-08,930641,中证中药,行业，医药,25.69,韭圈儿
2020-01-09,930641,中证中药,行业，医药,26.23,韭圈儿
2020-01-10,930641,中证中药,行业，医药,26.29,韭圈儿
2020-01-13,930641,中证中药,行业，医药,26.43,韭圈儿
2020-01-14,930641,中证中药,行业，医药,26.41,韭圈儿
2020-01-15,930641,中证中药,行业，医药,26.4,韭圈儿
2020-01-16,930641,中证中药,行业，医药,26.31,韭圈儿
2020-01-17,930641,中证中药,行业，医药,26.43,韭圈儿
2020-01-20,930641,中证中药,行业，医药,27.15,韭圈儿
2020-01-21,930641,中证中药,行业，医药,28.15,韭圈儿
2020-01-22,930641,中证中药,行业，医药,27.29,韭圈儿
2020-01-23,930641,中证中药,行业，医药,27.1,韭圈儿
2020-02-03,930641,中证中药,行业，医药,26.21,韭圈儿
2020-02-04,930641,中证中药,行业，医药,26.87,韭圈儿
2020-02-05,930641,中证中药,行业，医药,28.38,韭圈儿
2020-02-06,930641,中证中药,行业，医药,28.89,韭圈儿
2020-02-07,930641,中证中药,行业，医药,28.08,韭圈儿
2020-02-10,930641,中证中药,行业，医药,27.25,韭圈儿
2020-02-11,930641,中证中药,行业，医药,27.22,韭圈儿
2020-02-12,930641,中证中药,行业，医药,27.08,韭圈儿
2020-02-13,930641,中证中药,行业，医药,26.54,韭圈儿
2020-02-14,930641,中证中药,行业，医药,26.42,韭圈儿
2020-02-17,930641,中证中药,行业，医药,26.86,韭圈儿
2020-02-18,930641,中证中药,行业，医药,27.14,韭圈儿
2020-02-19,930641,中证中药,行业，医药,26.55,韭圈儿
2020-02-20,930641,中证中药,行业，医药,26.72,韭圈儿
2020-02-21,930641,中证中药,行业，医药,26.85,韭圈儿
2020-02-24,930641,中证中药,行业，医药,26.95,韭圈儿
2020-02-25,930641,中证中药,行业，医药,27.04,韭圈儿
2020-02-26,930641,中证中药,行业，医药,26.3,韭圈儿
2020-02-27,930641,中证中药,行业，医药,26.38,韭圈儿
2020-02-28,930641,中证中药,行业，医药,25.42,韭圈儿
2020-03-02,930641,中证中药,行业，医药,25.88,韭圈儿
2020-03-03,930641,中证中药,行业，医药,26.12,韭圈儿
2020-03-04,930641,中证中药,行业，医药,25.96,韭圈儿
2020-03-05,930641,中证中药,行业，医药,26.4,韭圈儿
2020-03-06,930641,中证中药,行业，医药,26.45,韭圈儿
2020-03-09,930641,中证中药,行业，医药,26.03,韭圈儿
2020-03-10,930641,中证中药,行业，医药,25.93,韭圈儿
2020-03-11,930641,中证中药,行业，医药,25.7,韭圈儿
2020-03-12,930641,中证中药,行业，医药,25.1,韭圈儿
2020-03-13,930641,中证中药,行业，医药,24.44,韭圈儿
2020-03-16,930641,中证中药,行业，医药,24.48,韭圈儿
2020-03-17,930641,中证中药,行业，医药,24.14,韭圈儿
2020-03-18,930641,中证中药,行业，医药,23.98,韭圈儿
2020-03-19,930641,中证中药,行业，医药,23.58,韭圈儿
2020-03-20,930641,中证中药,行业，医药,24.29,韭圈儿
2020-03-23,930641,中证中药,行业，医药,24.14,韭圈儿
2020-03-24,930641,中证中药,行业，医药,24.45,韭圈儿
2020-03-25,930641,中证中药,行业，医药,25.1,韭圈儿
2020-03-26,930641,中证中药,行业，医药,25.52,韭圈儿
2020-03-27,930641,中证中药,行业，医药,26.98,韭圈儿
2020-03-30,930641,中证中药,行业，医药,26.39,韭圈儿
2020-03-31,930641,中证中药,行业，医药,26.54,韭圈儿
2020-04-01,930641,中证中药,行业，医药,26.02,韭圈儿
2020-04-02,930641,中证中药,行业，医药,26.15,韭圈儿
2020-04-03,930641,中证中药,行业，医药,26.65,韭圈儿
2020-04-07,930641,中证中药,行业，医药,27.16,韭圈儿
2020-04-08,930641,中证中药,行业，医药,27.36,韭圈儿
2020-04-09,930641,中证中药,行业，医药,27.49,韭圈儿
2020-04-10,930641,中证中药,行业，医药,27.25,韭圈儿
2020-04-13,930641,中证中药,行业，医药,27.66,韭圈儿
2020-04-14,930641,中证中药,行业，医药,28.16,韭圈儿
2020-04-15,930641,中证中药,行业，医药,28.86,韭圈儿
2020-04-16,930641,中证中药,行业，医药,28.95,韭圈儿
2020-04-17,930641,中证中药,行业，医药,28.58,韭圈儿
2020-04-20,930641,中证中药,行业，医药,28.81,韭圈儿
2020-04-21,930641,中证中药,行业，医药,28.33,韭圈儿
2020-04-22,930641,中证中药,行业，医药,28.59,韭圈儿
2020-04-23,930641,中证中药,行业，医药,28.82,韭圈儿
2020-04-24,930641,中证中药,行业，医药,28.13,韭圈儿
2020-04-27,930641,中证中药,行业，医药,28.92,韭圈儿
2020-04-28,930641,中证中药,行业，医药,29.06,韭圈儿
2020-04-29,930641,中证中药,行业，医药,29.97,韭圈儿
2020-04-30,930641,中证中药,行业，医药,32.29,韭圈儿
2020-05-06,930641,中证中药,行业，医药,33.01,韭圈儿
2020-05-07,930641,中证中药,行业，医药,33.03,韭圈儿
2020-05-08,930641,中证中药,行业，医药,33.07,韭圈儿
2020-05-11,930641,中证中药,行业，医药,33.07,韭圈儿
2020-05-12,930641,中证中药,行业，医药,33.07,韭圈儿
2020-05-13,930641,中证中药,行业，医药,33.18,韭圈儿
2020-05-14,930641,中证中药,行业，医药,32.74,韭圈儿
2020-05-15,930641,中证中药,行业，医药,32.52,韭圈儿
2020-05-18,930641,中证中药,行业，医药,32.46,韭圈儿
2020-05-19,930641,中证中药,行业，医药,32.7,韭圈儿
2020-05-20,930641,中证中药,行业，医药,32.36,韭圈儿
2020-05-21,930641,中证中药,行业，医药,32.46,韭圈儿
2020-05-22,930641,中证中药,行业，医药,31.74,韭圈儿
2020-05-25,930641,中证中药,行业，医药,32.15,韭圈儿
2020-05-26,930641,中证中药,行业，医药,32.71,韭圈儿
2020-05-27,930641,中证中药,行业，医药,32.48,韭圈儿
2020-05-28,930641,中证中药,行业，医药,32.09,韭圈儿
2020-05-29,930641,中证中药,行业，医药,32.37,韭圈儿
2020-06-01,930641,中证中药,行业，医药,32.84,韭圈儿
2020-06-02,930641,中证中药,行业，医药,32.82,韭圈儿
2020-06-03,930641,中证中药,行业，医药,33.51,韭圈儿
2020-06-04,930641,中证中药,行业，医药,33.46,韭圈儿
2020-06-05,930641,中证中药,行业，医药,33.09,韭圈儿
2020-06-08,930641,中证中药,行业，医药,33.27,韭圈儿
2020-06-09,930641,中证中药,行业，医药,33.65,韭圈儿
2020-06-10,930641,中证中药,行业，医药,33.7,韭圈儿
2020-06-11,930641,中证中药,行业，医药,33.24,韭圈儿
2020-06-12,930641,中证中药,行业，医药,33.39,韭圈儿
2020-06-15,930641,中证中药,行业，医药,34.29,韭圈儿
2020-06-16,930641,中证中药,行业，医药,34.77,韭圈儿
2020-06-17,930641,中证中药,行业，医药,35.91,韭圈儿
2020-06-18,930641,中证中药,行业，医药,35.41,韭圈儿
2020-06-19,930641,中证中药,行业，医药,35.42,韭圈儿
2020-06-22,930641,中证中药,行业，医药,35.43,韭圈儿
2020-06-23,930641,中证中药,行业，医药,35.87,韭圈儿
2020-06-24,930641,中证中药,行业，医药,35.54,韭圈儿
2020-06-29,930641,中证中药,行业，医药,35.7,韭圈儿
2020-06-30,930641,中证中药,行业，医药,36.41,韭圈儿
2020-07-01,930641,中证中药,行业，医药,36.87,韭圈儿
2020-07-02,930641,中证中药,行业，医药,36.89,韭圈儿
2020-07-03,930641,中证中药,行业，医药,37.6,韭圈儿
2020-07-06,930641,中证中药,行业，医药,38.35,韭圈儿
2020-07-07,930641,中证中药,行业，医药,38.88,韭圈儿
2020-07-08,930641,中证中药,行业，医药,38.91,韭圈儿
2020-07-09,930641,中证中药,行业，医药,39.8,韭圈儿
2020-07-10,930641,中证中药,行业，医药,39.59,韭圈儿
2020-07-13,930641,中证中药,行业，医药,41.14,韭圈儿
2020-07-14,930641,中证中药,行业，医药,41.22,韭圈儿
2020-07-15,930641,中证中药,行业，医药,40.83,韭圈儿
2020-07-16,930641,中证中药,行业，医药,37.91,韭圈儿
2020-07-17,930641,中证中药,行业，医药,38.12,韭圈儿
2020-07-20,930641,中证中药,行业，医药,38.69,韭圈儿
2020-07-21,930641,中证中药,行业，医药,39.21,韭圈儿
2020-07-22,930641,中证中药,行业，医药,39.29,韭圈儿
2020-07-23,930641,中证中药,行业，医药,40.23,韭圈儿
2020-07-24,930641,中证中药,行业，医药,38.32,韭圈儿
2020-07-27,930641,中证中药,行业，医药,38.84,韭圈儿
2020-07-28,930641,中证中药,行业，医药,39.13,韭圈儿
2020-07-29,930641,中证中药,行业，医药,40.23,韭圈儿
2020-07-30,930641,中证中药,行业，医药,40.85,韭圈儿
2020-07-31,930641,中证中药,行业，医药,41.42,韭圈儿
2020-08-03,930641,中证中药,行业，医药,42.53,韭圈儿
2020-08-04,930641,中证中药,行业，医药,41.93,韭圈儿
2020-08-05,930641,中证中药,行业，医药,42.17,韭圈儿
2020-08-06,930641,中证中药,行业，医药,41.63,韭圈儿
2020-08-07,930641,中证中药,行业，医药,41.09,韭圈儿
2020-08-10,930641,中证中药,行业，医药,41.14,韭圈儿
2020-08-11,930641,中证中药,行业，医药,40.49,韭圈儿
2020-08-12,930641,中证中药,行业，医药,39.5,韭圈儿
2020-08-13,930641,中证中药,行业，医药,39.3,韭圈儿
2020-08-14,930641,中证中药,行业，医药,39.5,韭圈儿
2020-08-17,930641,中证中药,行业，医药,40.02,韭圈儿
2020-08-18,930641,中证中药,行业，医药,40.12,韭圈儿
2020-08-19,930641,中证中药,行业，医药,39.41,韭圈儿
2020-08-20,930641,中证中药,行业，医药,39.13,韭圈儿
2020-08-21,930641,中证中药,行业，医药,39.64,韭圈儿
2020-08-24,930641,中证中药,行业，医药,39.79,韭圈儿
2020-08-25,930641,中证中药,行业，医药,39.5,韭圈儿
2020-08-26,930641,中证中药,行业，医药,40.81,韭圈儿
2020-08-27,930641,中证中药,行业，医药,41.21,韭圈儿
2020-08-28,930641,中证中药,行业，医药,42.68,韭圈儿
2020-08-31,930641,中证中药,行业，医药,43.94,韭圈儿
2020-09-01,930641,中证中药,行业，医药,44.14,韭圈儿
2020-09-02,930641,中证中药,行业，医药,45.5,韭圈儿
2020-09-03,930641,中证中药,行业，医药,45.54,韭圈儿
2020-09-04,930641,中证中药,行业，医药,43.96,韭圈儿
2020-09-07,930641,中证中药,行业，医药,42.93,韭圈儿
2020-09-08,930641,中证中药,行业，医药,42.97,韭圈儿
2020-09-09,930641,中证中药,行业，医药,41.39,韭圈儿
2020-09-10,930641,中证中药,行业，医药,41.27,韭圈儿
2020-09-11,930641,中证中药,行业，医药,42.72,韭圈儿
2020-09-14,930641,中证中药,行业，医药,42.33,韭圈儿
2020-09-15,930641,中证中药,行业，医药,42.3,韭圈儿
2020-09-16,930641,中证中药,行业，医药,42.08,韭圈儿
2020-09-17,930641,中证中药,行业，医药,41.36,韭圈儿
2020-09-18,930641,中证中药,行业，医药,41.81,韭圈儿
2020-09-21,930641,中证中药,行业，医药,41.63,韭圈儿
2020-09-22,930641,中证中药,行业，医药,41.28,韭圈儿
